ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300760.SZ,2021-01-20,428.0,449.5,423.06,444.55,425.91,18.64,4.3765,49581.91,2189150.124
300760.SZ,2021-01-21,450.0,463.51,450.0,456.91,444.55,12.36,2.7803,53460.17,2444735.363
300760.SZ,2021-01-22,452.0,480.0,452.0,478.18,456.91,21.27,4.6552,56868.44,2668310.989
300760.SZ,2021-01-25,479.0,496.0,479.0,488.0,478.18,9.82,2.0536,58484.71,2851211.122
300760.SZ,2021-01-26,480.0,484.9,447.0,453.22,488.0,-34.78,-7.127,79042.24,3649286.104
300760.SZ,2021-01-27,453.21,463.3,436.0,454.7,453.22,1.48,0.3266,54358.36,2451360.932
300760.SZ,2021-01-28,438.11,458.72,438.11,443.45,454.7,-11.25,-2.4742,32110.7,1437445.87
300760.SZ,2021-01-29,450.0,462.49,441.67,448.39,443.45,4.94,1.114,38885.74,1761953.085
300760.SZ,2021-02-01,450.8,464.0,449.0,460.1,448.39,11.71,2.6116,36716.09,1683260.199
300760.SZ,2021-02-02,460.57,463.86,440.0,459.95,460.1,-0.15,-0.0326,48638.85,2214845.933
300760.SZ,2021-02-03,458.5,468.1,454.36,460.4,459.95,0.45,0.0978,33654.03,1553285.321
300760.SZ,2021-02-04,456.03,472.78,450.2,459.11,460.4,-1.29,-0.2802,38861.22,1794786.918
300760.SZ,2021-02-05,463.0,490.0,459.03,483.41,459.11,24.3,5.2928,41577.7,1992699.151
300760.SZ,2021-02-08,482.28,487.42,462.1,487.42,483.41,4.01,0.8295,49514.4,2348145.591
300760.SZ,2021-02-09,486.04,493.0,476.5,491.61,487.42,4.19,0.8596,33697.16,1637697.155
300760.SZ,2021-02-10,491.88,500.54,480.01,494.55,491.61,2.94,0.598,44199.07,2171264.421
300760.SZ,2021-02-18,500.51,503.51,460.0,466.5,494.55,-28.05,-5.6718,62217.99,2964609.124
300760.SZ,2021-02-19,464.2,467.04,445.01,461.64,466.5,-4.86,-1.0418,51069.74,2324738.573
300760.SZ,2021-02-22,461.65,461.7,437.02,439.0,461.64,-22.64,-4.9043,74134.6,3295216.859
300760.SZ,2021-02-23,430.1,443.85,426.01,432.65,439.0,-6.35,-1.4465,53322.4,2313266.636
300760.SZ,2021-02-24,435.0,437.98,414.09,420.0,432.65,-12.65,-2.9238,77409.74,3272106.232
300760.SZ,2021-02-25,426.5,431.88,418.05,420.5,420.0,0.5,0.119,43517.9,1853960.945
300760.SZ,2021-02-26,412.5,425.0,403.75,418.0,420.5,-2.5,-0.5945,49238.12,2051706.254
300760.SZ,2021-03-01,424.2,427.99,406.53,422.7,418.0,4.7,1.1244,42663.53,1791776.755
300760.SZ,2021-03-02,427.0,431.4,403.6,404.18,422.7,-18.52,-4.3814,61029.75,2528156.05
300760.SZ,2021-03-03,402.01,410.98,398.0,404.77,404.18,0.59,0.146,56139.27,2270014.627
300760.SZ,2021-03-04,401.01,403.0,383.73,385.37,404.77,-19.4,-4.7928,71550.89,2803321.129
300760.SZ,2021-03-05,377.0,391.81,372.0,386.0,385.37,0.63,0.1635,57829.54,2207241.397
300760.SZ,2021-03-08,388.82,391.78,357.32,357.32,386.0,-28.68,-7.4301,68983.74,2557968.464
300760.SZ,2021-03-09,357.05,367.0,346.5,348.22,357.32,-9.1,-2.5467,75039.87,2672731.414
300760.SZ,2021-03-10,363.0,374.85,361.0,367.93,348.22,19.71,5.6602,70497.32,2594957.314
300760.SZ,2021-03-11,370.17,385.0,367.04,372.0,367.93,4.07,1.1062,58964.57,2217334.985
300760.SZ,2021-03-12,374.0,385.02,371.0,384.03,372.0,12.03,3.2339,53770.74,2036170.561
300760.SZ,2021-03-15,379.0,379.0,354.0,361.11,384.03,-22.92,-5.9683,69572.68,2521834.263
300760.SZ,2021-03-16,365.0,368.0,358.0,366.0,361.11,4.89,1.3542,38846.32,1408955.257
300760.SZ,2021-03-17,365.05,373.0,354.95,368.21,366.0,2.21,0.6038,39846.66,1458019.828
300760.SZ,2021-03-18,374.0,384.71,370.26,379.95,368.21,11.74,3.1884,39725.31,1501509.688
300760.SZ,2021-03-19,371.76,373.0,355.0,361.0,379.95,-18.95,-4.9875,54246.43,1968027.031
300760.SZ,2021-03-22,360.15,368.99,357.44,361.2,361.0,0.2,0.0554,37398.6,1355504.447
300760.SZ,2021-03-23,361.5,377.25,360.11,366.66,361.2,5.46,1.5116,39357.07,1449118.215
300760.SZ,2021-03-24,365.82,383.0,365.8,376.0,366.66,9.34,2.5473,47962.38,1809415.644
300760.SZ,2021-03-25,374.0,384.93,370.17,382.37,376.0,6.37,1.6941,39074.76,1480061.091
300760.SZ,2021-03-26,385.31,390.87,376.0,386.01,382.37,3.64,0.952,60702.95,2339798.997
300760.SZ,2021-03-29,386.0,399.79,383.03,392.79,386.01,6.78,1.7564,46428.8,1823825.351
300760.SZ,2021-03-30,393.21,408.88,391.45,408.88,392.79,16.09,4.0963,39516.56,1588254.441
300760.SZ,2021-03-31,407.0,407.0,395.01,399.11,408.88,-9.77,-2.3895,46378.82,1852362.882
300760.SZ,2021-04-01,401.1,416.0,401.1,409.03,399.11,9.92,2.4855,29776.35,1219278.582
300760.SZ,2021-04-02,409.79,416.76,402.51,407.55,409.03,-1.48,-0.3618,32872.12,1347056.524
300760.SZ,2021-04-06,407.45,407.5,395.7,399.4,407.55,-8.15,-1.9998,30787.12,1229747.112
300760.SZ,2021-04-07,400.2,401.8,392.0,397.38,399.4,-2.02,-0.5058,35141.98,1388401.252
300760.SZ,2021-04-08,397.0,417.0,393.13,413.21,397.38,15.83,3.9836,42943.95,1760887.247
300760.SZ,2021-04-09,417.35,419.8,400.03,402.6,413.21,-10.61,-2.5677,31099.45,1264648.752
300760.SZ,2021-04-12,402.44,410.99,392.0,393.01,402.6,-9.59,-2.382,31402.23,1252167.827
300760.SZ,2021-04-13,395.0,405.5,394.58,395.29,393.01,2.28,0.5801,31084.75,1240680.145
300760.SZ,2021-04-14,401.11,409.9,398.01,405.13,395.29,9.84,2.4893,36012.52,1455325.202
300760.SZ,2021-04-15,400.2,402.43,385.0,397.5,405.13,-7.63,-1.8833,47574.35,1882022.29
300760.SZ,2021-04-16,400.5,405.99,392.55,402.2,397.5,4.7,1.1824,28987.77,1156814.01
300760.SZ,2021-04-19,400.0,411.5,397.0,411.0,402.2,8.8,2.188,34859.55,1421871.815
300760.SZ,2021-04-20,410.6,421.01,403.86,413.15,411.0,2.15,0.5231,45573.65,1885925.293
300760.SZ,2021-04-21,409.11,417.0,407.0,414.58,413.15,1.43,0.3461,28599.7,1179594.35
300760.SZ,2021-04-22,414.59,415.9,402.85,407.2,414.58,-7.38,-1.7801,39442.07,1600598.77
300760.SZ,2021-04-23,408.5,435.73,408.0,435.3,407.2,28.1,6.9008,68278.64,2924883.158
300760.SZ,2021-04-26,447.0,454.0,437.0,439.0,435.3,3.7,0.85,64286.83,2866935.172
300760.SZ,2021-04-27,439.01,451.07,435.13,450.8,439.0,11.8,2.6879,43978.32,1957086.835
300760.SZ,2021-04-28,451.0,457.39,445.0,456.0,450.8,5.2,1.1535,45589.63,2061049.461
300760.SZ,2021-04-29,451.8,457.17,444.44,451.3,456.0,-4.7,-1.0307,47882.07,2153940.833
300760.SZ,2021-04-30,457.01,466.37,451.31,466.35,451.3,15.05,3.3348,47503.84,2193132.786
300760.SZ,2021-05-06,455.0,459.96,441.0,448.85,466.35,-17.5,-3.7525,53286.98,2388901.889
300760.SZ,2021-05-07,448.85,450.0,425.6,426.01,448.85,-22.84,-5.0886,47066.05,2050300.771
300760.SZ,2021-05-10,426.01,438.33,421.0,429.0,426.01,2.99,0.7019,36456.03,1564595.816
300760.SZ,2021-05-11,427.97,440.2,423.0,435.86,429.0,6.86,1.5991,34711.58,1506271.829
300760.SZ,2021-05-12,436.78,454.1,433.5,450.88,435.86,15.02,3.4461,35415.18,1577733.541
300760.SZ,2021-05-13,446.0,453.66,438.15,452.76,450.88,1.88,0.417,36405.27,1627553.084
300760.SZ,2021-05-14,447.95,455.68,445.08,450.17,452.76,-2.59,-0.572,39344.67,1773606.169
300760.SZ,2021-05-17,456.01,489.75,456.01,473.3,450.17,23.13,5.1381,64068.56,3048711.764
300760.SZ,2021-05-18,473.31,485.98,467.87,471.47,473.3,-1.83,-0.3866,30888.54,1465042.957
300760.SZ,2021-05-19,469.5,475.12,463.8,464.8,471.47,-6.67,-1.4147,22690.83,1061965.841
300760.SZ,2021-05-20,470.0,477.99,466.1,476.51,464.8,11.71,2.5194,34622.08,1635891.531
300760.SZ,2021-05-21,482.0,484.3,472.58,480.6,476.51,4.09,0.8583,38900.19,1864144.146
300760.SZ,2021-05-24,482.01,483.97,454.0,471.7,480.6,-8.9,-1.8519,54819.04,2558837.553
300760.SZ,2021-05-25,474.44,486.84,472.98,485.59,471.7,13.89,2.9447,40674.59,1965650.282
300760.SZ,2021-05-26,484.0,488.59,477.56,483.81,485.59,-1.78,-0.3666,26342.86,1271746.768
300760.SZ,2021-05-27,485.0,495.05,478.0,495.0,483.81,11.19,2.3129,37875.32,1853197.945
300760.SZ,2021-05-28,487.0,493.97,480.12,484.53,492.5,-7.97,-1.6183,35783.08,1744918.374
300760.SZ,2021-05-31,487.0,487.49,477.23,483.0,484.53,-1.53,-0.3158,28526.12,1370003.363
300760.SZ,2021-06-01,484.4,493.37,480.19,492.0,483.0,9.0,1.8634,32770.63,1595686.756
300760.SZ,2021-06-02,492.0,492.0,471.75,483.0,492.0,-9.0,-1.8293,43245.26,2075034.264
300760.SZ,2021-06-03,481.01,484.2,467.11,475.8,483.0,-7.2,-1.4907,32960.26,1570750.741
300760.SZ,2021-06-04,475.0,488.0,474.0,484.2,475.8,8.4,1.7654,29909.09,1447943.448
300760.SZ,2021-06-07,485.01,486.99,475.01,483.3,484.2,-0.9,-0.1859,21777.74,1048558.966
300760.SZ,2021-06-08,485.0,489.55,473.02,481.55,483.3,-1.75,-0.3621,27434.07,1320084.853
300760.SZ,2021-06-09,481.94,484.0,474.98,478.99,481.55,-2.56,-0.5316,24256.35,1161825.353
300760.SZ,2021-06-10,478.84,491.49,478.8,486.1,478.99,7.11,1.4844,35855.76,1744399.991
300760.SZ,2021-06-11,486.77,488.96,470.0,470.0,486.1,-16.1,-3.3121,48279.29,2302228.468
300760.SZ,2021-06-15,470.34,485.0,463.0,466.15,470.0,-3.85,-0.8191,43148.2,2030498.126
300760.SZ,2021-06-16,472.15,472.5,442.57,442.57,466.15,-23.58,-5.0585,51955.34,2339727.797
300760.SZ,2021-06-17,445.0,459.89,438.26,456.6,442.57,14.03,3.1701,41696.39,1884029.198
300760.SZ,2021-06-18,456.82,467.53,449.75,455.99,456.6,-0.61,-0.1336,32820.84,1499067.247
300760.SZ,2021-06-21,452.0,459.42,446.02,449.92,455.99,-6.07,-1.3312,37456.23,1686790.875
300760.SZ,2021-06-22,452.2,479.0,445.15,477.1,449.92,27.18,6.0411,60565.91,2821018.907
300760.SZ,2021-06-23,477.1,478.8,466.69,468.44,477.1,-8.66,-1.8151,31940.0,1506371.546
300760.SZ,2021-06-24,466.54,470.0,450.8,461.92,468.44,-6.52,-1.3919,32555.03,1491247.45
300760.SZ,2021-06-25,459.8,471.43,454.17,468.68,461.92,6.76,1.4635,32421.71,1509807.832
300760.SZ,2021-06-28,469.6,471.44,465.1,469.96,468.68,1.28,0.2731,28149.95,1318829.563
300760.SZ,2021-06-29,475.01,484.99,468.83,477.84,469.96,7.88,1.6767,44384.71,2128880.598
300760.SZ,2021-06-30,484.99,486.0,471.19,480.05,477.84,2.21,0.4625,27719.75,1329824.085
300760.SZ,2021-07-01,478.01,502.0,474.88,495.99,480.05,15.94,3.3205,51072.4,2505862.546
300760.SZ,2021-07-02,490.0,490.66,451.0,451.08,495.99,-44.91,-9.0546,95292.67,4417112.801
300760.SZ,2021-07-05,450.0,461.26,444.0,453.98,451.08,2.9,0.6429,46600.88,2116519.827
300760.SZ,2021-07-06,456.83,456.83,425.0,434.4,453.98,-19.58,-4.313,66114.24,2878595.749
300760.SZ,2021-07-07,440.0,466.0,437.12,457.65,434.4,23.25,5.3522,51669.92,2358536.418
300760.SZ,2021-07-08,459.0,459.88,445.01,447.26,457.65,-10.39,-2.2703,41889.77,1888073.999
300760.SZ,2021-07-09,441.8,450.96,434.01,444.41,447.26,-2.85,-0.6372,30945.85,1370756.685
300760.SZ,2021-07-12,445.14,462.5,441.01,458.61,444.41,14.2,3.1952,42008.46,1916068.037
300760.SZ,2021-07-13,463.0,463.0,444.0,448.01,458.61,-10.6,-2.3113,31906.98,1438940.68
300760.SZ,2021-07-14,448.69,464.78,442.38,456.98,448.01,8.97,2.0022,34229.62,1558009.365
300760.SZ,2021-07-15,456.99,457.98,446.86,456.98,456.98,0.0,0.0,25662.88,1164070.729
300760.SZ,2021-07-16,456.28,457.0,433.0,434.0,456.98,-22.98,-5.0287,51050.73,2238377.207
300760.SZ,2021-07-19,434.0,461.0,432.38,458.95,434.0,24.95,5.7488,54467.48,2456272.599
300760.SZ,2021-07-20,462.01,466.87,446.86,450.35,458.95,-8.6,-1.8738,36407.49,1648431.844
300760.SZ,2021-07-21,453.48,458.18,449.02,455.81,450.35,5.46,1.2124,41105.76,1862488.83
300760.SZ,2021-07-22,460.01,462.88,451.0,452.0,455.81,-3.81,-0.8359,34541.67,1568139.379
300760.SZ,2021-07-23,450.5,450.51,425.0,435.0,452.0,-17.0,-3.7611,61733.63,2673020.579
300760.SZ,2021-07-26,427.35,428.0,400.5,410.35,435.0,-24.65,-5.6667,85218.01,3490772.707
300760.SZ,2021-07-27,406.1,415.85,389.75,391.57,410.35,-18.78,-4.5766,66128.15,2644559.64
300760.SZ,2021-07-28,394.78,415.5,391.0,413.99,391.57,22.42,5.7257,66297.54,2684828.347
300760.SZ,2021-07-29,424.34,435.55,420.0,426.32,413.99,12.33,2.9783,56733.28,2431646.413
300760.SZ,2021-07-30,426.22,426.22,386.0,390.35,426.32,-35.97,-8.4373,118779.93,4674329.548
300760.SZ,2021-08-02,394.49,403.51,369.83,397.8,390.35,7.45,1.9085,88065.06,3415232.987
300760.SZ,2021-08-03,406.49,411.98,390.0,409.4,397.8,11.6,2.916,61073.62,2461811.546
300760.SZ,2021-08-04,389.99,389.99,372.9,380.31,409.4,-29.09,-7.1055,160343.85,6071478.9
300760.SZ,2021-08-05,385.1,393.78,370.0,385.74,380.31,5.43,1.4278,91028.75,3480670.536
300760.SZ,2021-08-06,381.2,388.47,380.0,384.05,385.74,-1.69,-0.4381,53557.24,2052273.003
300760.SZ,2021-08-09,384.08,399.0,381.04,386.0,384.05,1.95,0.5077,60271.38,2354172.463
300760.SZ,2021-08-10,389.99,406.0,378.5,403.4,386.0,17.4,4.5078,73797.84,2900211.84
300760.SZ,2021-08-11,409.5,409.5,382.3,384.98,403.4,-18.42,-4.5662,56731.2,2213877.886
300760.SZ,2021-08-12,384.3,391.0,373.27,375.2,384.98,-9.78,-2.5404,55597.11,2107131.346
300760.SZ,2021-08-13,376.24,378.91,360.35,364.9,375.2,-10.3,-2.7452,78229.44,2861956.904
300760.SZ,2021-08-16,365.0,370.68,360.08,367.44,364.9,2.54,0.6961,48687.25,1784586.114
300760.SZ,2021-08-17,367.9,367.9,340.07,344.59,367.44,-22.85,-6.2187,171325.0,5968991.078
300760.SZ,2021-08-18,348.11,351.0,341.14,347.2,344.59,2.61,0.7574,67366.97,2334135.39
300760.SZ,2021-08-19,348.68,353.9,333.6,335.27,347.2,-11.93,-3.4361,98599.33,3352303.221
300760.SZ,2021-08-20,319.0,325.0,276.31,278.09,335.27,-57.18,-17.0549,363442.78,10740845.528
300760.SZ,2021-08-23,285.11,303.99,281.5,300.7,278.09,22.61,8.1305,232412.54,6817211.69
300760.SZ,2021-08-24,309.74,310.8,300.0,305.53,300.7,4.83,1.6063,126854.44,3887096.223
300760.SZ,2021-08-25,312.0,330.0,301.21,318.8,305.53,13.27,4.3433,141553.37,4504138.521
300760.SZ,2021-08-26,330.0,337.74,316.34,321.45,318.8,2.65,0.8312,146689.26,4777636.561
300760.SZ,2021-08-27,322.56,334.3,320.14,323.25,321.45,1.8,0.56,96961.02,3172371.733
300760.SZ,2021-08-30,327.0,329.8,314.4,319.0,323.25,-4.25,-1.3148,99652.05,3193143.391
300760.SZ,2021-08-31,318.9,331.7,315.88,328.0,319.0,9.0,2.8213,82422.82,2684661.528
300760.SZ,2021-09-01,323.8,336.2,316.1,331.0,328.0,3.0,0.9146,85431.26,2810727.809
300760.SZ,2021-09-02,331.97,339.99,323.51,324.66,331.0,-6.34,-1.9154,74191.23,2453734.211
300760.SZ,2021-09-03,324.41,337.68,317.3,331.2,324.66,6.54,2.0144,67107.16,2212129.788
300760.SZ,2021-09-06,326.42,364.9,325.1,356.65,331.2,25.45,7.6842,104934.74,3692609.526
300760.SZ,2021-09-07,354.05,355.7,340.59,345.98,356.65,-10.67,-2.9917,77990.91,2699643.122
300760.SZ,2021-09-08,348.51,349.56,325.01,333.0,345.98,-12.98,-3.7517,79966.19,2676226.009
300760.SZ,2021-09-09,333.33,339.8,325.81,334.15,333.0,1.15,0.3453,61112.53,2044343.7
300760.SZ,2021-09-10,334.2,335.7,327.0,331.7,334.15,-2.45,-0.7332,60741.47,2006445.25
300760.SZ,2021-09-13,333.7,346.99,333.7,336.34,331.7,4.64,1.3989,58929.79,2002950.266
300760.SZ,2021-09-14,336.4,345.59,336.12,339.1,336.34,2.76,0.8206,43410.36,1474590.083
300760.SZ,2021-09-15,337.0,344.97,326.58,328.5,339.1,-10.6,-3.1259,65128.44,2172083.034
300760.SZ,2021-09-16,328.0,344.42,324.83,334.01,328.5,5.51,1.6773,61295.4,2051686.403
300760.SZ,2021-09-17,331.0,369.0,329.5,363.0,334.01,28.99,8.6794,99679.38,3535177.369
300760.SZ,2021-09-22,362.69,385.66,361.1,379.95,363.0,16.95,4.6694,75333.9,2859416.68
300760.SZ,2021-09-23,378.38,379.58,365.23,368.18,379.95,-11.77,-3.0978,64295.04,2378053.494
300760.SZ,2021-09-24,365.2,385.56,365.2,375.0,368.18,6.82,1.8524,69629.12,2628637.36
300760.SZ,2021-09-27,378.0,388.77,375.0,378.6,375.0,3.6,0.96,68269.33,2606711.582
300760.SZ,2021-09-28,376.45,388.6,374.0,380.0,378.6,1.4,0.3698,50681.13,1940422.512
300760.SZ,2021-09-29,375.01,380.77,367.5,374.5,380.0,-5.5,-1.4474,36725.07,1375569.773
300760.SZ,2021-09-30,374.09,386.78,370.48,385.42,374.5,10.92,2.9159,48650.19,1852413.551
300760.SZ,2021-10-08,388.7,388.88,368.68,376.35,385.42,-9.07,-2.3533,58238.9,2197265.036
300760.SZ,2021-10-11,375.0,386.87,361.31,365.88,376.35,-10.47,-2.782,56826.24,2105445.981
300760.SZ,2021-10-12,370.0,385.9,360.0,376.89,365.88,11.01,3.0092,66769.05,2529052.644
300760.SZ,2021-10-13,379.67,399.88,375.0,395.02,376.89,18.13,4.8104,48851.91,1903299.853
300760.SZ,2021-10-14,400.4,400.4,383.33,388.0,395.02,-7.02,-1.7771,33323.34,1294475.898
300760.SZ,2021-10-15,380.01,388.71,376.01,378.03,388.0,-9.97,-2.5696,51408.93,1956981.327
300760.SZ,2021-10-18,378.72,378.88,365.2,370.0,378.03,-8.03,-2.1242,49875.47,1839380.405
300760.SZ,2021-10-19,370.99,378.0,368.0,375.3,370.0,5.3,1.4324,33772.75,1262469.729
300760.SZ,2021-10-20,374.99,375.04,340.21,356.95,375.3,-18.35,-4.8894,112582.05,3997750.175
300760.SZ,2021-10-21,360.0,371.8,358.08,364.05,356.95,7.1,1.9891,49191.87,1793371.439
300760.SZ,2021-10-22,365.66,373.48,360.01,362.99,364.05,-1.06,-0.2912,37630.86,1373293.074
300760.SZ,2021-10-25,365.88,369.92,361.1,367.86,362.99,4.87,1.3416,34282.81,1256707.137
300760.SZ,2021-10-26,372.2,373.48,367.03,368.0,367.86,0.14,0.0381,28765.8,1062946.166
300760.SZ,2021-10-27,366.0,367.9,357.14,359.98,368.0,-8.02,-2.1793,33993.06,1225400.264
300760.SZ,2021-10-28,360.0,374.0,357.32,362.74,359.98,2.76,0.7667,47194.29,1728419.085
300760.SZ,2021-10-29,364.43,380.65,361.19,376.09,362.74,13.35,3.6803,59744.65,2241787.213
300760.SZ,2021-11-01,377.66,377.68,364.2,372.71,376.09,-3.38,-0.8987,43402.2,1609269.197
300760.SZ,2021-11-02,372.72,382.0,370.0,375.74,372.71,3.03,0.813,44317.0,1666136.923
300760.SZ,2021-11-03,378.5,388.73,373.12,380.72,375.74,4.98,1.3254,51904.31,1979471.452
300760.SZ,2021-11-04,379.5,390.5,375.0,388.0,380.72,7.28,1.9122,50348.53,1941367.742
300760.SZ,2021-11-05,385.2,402.18,383.69,398.89,388.0,10.89,2.8067,59781.03,2359794.256
300760.SZ,2021-11-08,398.0,398.77,371.0,374.7,398.89,-24.19,-6.0643,71561.75,2710359.29
300760.SZ,2021-11-09,377.7,378.3,368.9,370.3,374.7,-4.4,-1.1743,43776.57,1632460.391
300760.SZ,2021-11-10,372.97,374.49,361.01,366.98,370.3,-3.32,-0.8966,38653.22,1417673.611
300760.SZ,2021-11-11,368.0,376.98,365.0,371.24,366.98,4.26,1.1608,31501.96,1168600.373
300760.SZ,2021-11-12,371.83,373.97,364.57,367.21,371.24,-4.03,-1.0856,33264.52,1223147.178
300760.SZ,2021-11-15,366.89,372.32,365.3,366.93,367.21,-0.28,-0.0763,24886.67,916025.562
300760.SZ,2021-11-16,367.03,382.8,367.03,381.1,366.93,14.17,3.8618,51387.25,1943328.765
300760.SZ,2021-11-17,378.8,388.0,376.55,385.51,381.1,4.41,1.1572,33543.33,1284231.599
300760.SZ,2021-11-18,383.67,383.67,373.18,375.48,385.51,-10.03,-2.6017,27641.42,1039842.517
300760.SZ,2021-11-19,371.0,379.69,371.0,378.1,375.48,2.62,0.6978,18696.31,706451.371
300760.SZ,2021-11-22,377.13,377.13,365.1,367.98,378.1,-10.12,-2.6765,42860.16,1577158.815
300760.SZ,2021-11-23,367.1,368.68,360.0,361.0,367.98,-6.98,-1.8968,36420.86,1320036.494
300760.SZ,2021-11-24,359.71,362.0,351.19,360.79,361.0,-0.21,-0.0582,32403.23,1157731.357
300760.SZ,2021-11-25,361.35,364.49,357.0,363.0,360.79,2.21,0.6125,26245.08,947361.266
300760.SZ,2021-11-26,363.19,364.99,359.0,361.05,363.0,-1.95,-0.5372,20590.18,747393.383
300760.SZ,2021-11-29,365.1,372.65,354.02,362.08,361.05,1.03,0.2853,42979.19,1555022.33
300760.SZ,2021-11-30,365.59,365.59,354.5,358.43,362.08,-3.65,-1.0081,33468.8,1197961.657
300760.SZ,2021-12-01,357.0,359.99,354.56,358.53,358.43,0.1,0.0279,23846.15,852095.35
300760.SZ,2021-12-02,358.53,359.88,345.0,345.4,358.53,-13.13,-3.6622,40726.94,1424617.404
300760.SZ,2021-12-03,345.89,354.54,345.89,353.0,345.4,7.6,2.2003,33419.38,1171480.493
300760.SZ,2021-12-06,350.0,354.14,346.8,347.37,353.0,-5.63,-1.5949,28589.4,998884.064
300760.SZ,2021-12-07,348.0,351.8,346.81,349.11,347.37,1.74,0.5009,35986.85,1257788.616
300760.SZ,2021-12-08,349.11,355.59,342.5,354.9,349.11,5.79,1.6585,39045.31,1372782.279
300760.SZ,2021-12-09,356.0,372.21,354.91,371.0,354.9,16.1,4.5365,71094.05,2614769.89
300760.SZ,2021-12-10,368.99,381.76,367.36,370.59,371.0,-0.41,-0.1105,106657.97,4008040.003
300760.SZ,2021-12-13,374.3,382.22,367.07,367.14,370.59,-3.45,-0.9309,52451.93,1957369.327
300760.SZ,2021-12-14,371.01,375.82,369.1,371.3,367.14,4.16,1.1331,33205.29,1237867.437
300760.SZ,2021-12-15,370.33,374.97,358.0,359.0,371.3,-12.3,-3.3127,41332.46,1507413.696
300760.SZ,2021-12-16,359.0,365.98,357.92,360.25,359.0,1.25,0.3482,28966.3,1045890.215
300760.SZ,2021-12-17,362.0,362.99,356.0,356.16,360.25,-4.09,-1.1353,27246.36,977669.592
300760.SZ,2021-12-20,354.5,365.88,354.35,359.0,356.16,2.84,0.7974,41378.66,1490164.555
300760.SZ,2021-12-21,359.0,373.0,358.0,372.0,359.0,13.0,3.6212,38962.58,1434919.755
300760.SZ,2021-12-22,374.2,376.76,367.67,370.5,372.0,-1.5,-0.4032,21354.12,792258.1
300760.SZ,2021-12-23,371.0,374.66,365.58,373.5,370.5,3.0,0.8097,25193.24,932082.669
300760.SZ,2021-12-24,373.61,374.99,369.11,372.1,373.5,-1.4,-0.3748,18783.68,700526.642
300760.SZ,2021-12-27,372.86,377.8,364.01,371.21,372.1,-0.89,-0.2392,23140.57,854134.166
300760.SZ,2021-12-28,371.2,381.0,368.67,379.0,371.21,7.79,2.0985,41842.61,1581221.24
300760.SZ,2021-12-29,380.0,381.89,374.21,376.14,379.0,-2.86,-0.7546,25203.68,950818.033
300760.SZ,2021-12-30,378.15,384.0,376.16,383.0,376.14,6.86,1.8238,32151.44,1226789.948
300760.SZ,2021-12-31,383.0,385.6,378.29,380.8,383.0,-2.2,-0.5744,25697.15,978743.773
300760.SZ,2022-01-04,376.8,377.8,339.0,341.88,380.8,-38.92,-10.2206,116244.06,4047606.216
300760.SZ,2022-01-05,341.8,348.88,340.0,345.2,341.88,3.32,0.9711,53230.83,1841397.983
300760.SZ,2022-01-06,343.0,346.96,331.45,338.0,345.2,-7.2,-2.0857,58144.14,1967267.377
300760.SZ,2022-01-07,336.0,339.84,325.0,327.99,338.0,-10.01,-2.9615,59764.0,1971368.313
300760.SZ,2022-01-10,330.0,330.03,320.22,326.44,327.99,-1.55,-0.4726,49468.41,1610581.074
300760.SZ,2022-01-11,323.0,327.73,312.6,319.0,326.44,-7.44,-2.2791,74515.49,2361778.257
300760.SZ,2022-01-12,318.01,337.8,317.0,329.92,319.0,10.92,3.4232,74613.98,2458736.732
300760.SZ,2022-01-13,330.06,331.48,320.05,323.49,329.92,-6.43,-1.949,42426.74,1377594.43
300760.SZ,2022-01-14,330.0,343.32,330.0,337.8,323.49,14.31,4.4236,54918.43,1851274.982
300760.SZ,2022-01-17,337.0,345.0,332.0,336.9,337.8,-0.9,-0.2664,29430.95,999696.448
300760.SZ,2022-01-18,338.67,344.78,333.33,340.87,336.9,3.97,1.1784,29649.95,1012265.089
300760.SZ,2022-01-19,341.69,342.69,334.5,335.22,340.87,-5.65,-1.6575,26517.06,895012.572
300760.SZ,2022-01-20,338.57,358.3,337.91,354.94,335.22,19.72,5.8827,54094.89,1894701.962
300760.SZ,2022-01-21,353.96,358.0,339.1,342.22,354.94,-12.72,-3.5837,42795.44,1474157.528
300760.SZ,2022-01-24,337.0,345.5,335.09,337.48,342.22,-4.74,-1.3851,25131.27,849374.009
300760.SZ,2022-01-25,335.0,345.6,332.36,341.0,337.48,3.52,1.043,30272.08,1036290.795
300760.SZ,2022-01-26,342.03,344.85,332.11,333.63,341.0,-7.37,-2.1613,22407.39,751897.107
300760.SZ,2022-01-27,330.0,333.59,323.0,326.01,333.63,-7.62,-2.284,28568.77,933341.151
300760.SZ,2022-01-28,326.01,330.77,321.96,323.28,326.01,-2.73,-0.8374,28081.67,918113.332
300760.SZ,2022-02-07,332.88,341.0,327.08,328.57,323.28,5.29,1.6364,19208.13,635707.42
300760.SZ,2022-02-08,328.49,328.49,310.95,318.11,328.57,-10.46,-3.1835,32227.55,1023508.0
300760.SZ,2022-02-09,316.05,320.0,311.0,315.51,318.11,-2.6,-0.8173,31619.36,994079.746
300760.SZ,2022-02-10,315.89,316.63,302.58,309.0,315.51,-6.51,-2.0633,40238.51,1240471.225
