ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300751.SZ,2021-01-25,530.0,542.99,500.0,532.5,542.7,-10.2,-1.8795,18304.39,960194.653
300751.SZ,2021-01-26,543.01,581.26,536.0,540.0,532.5,7.5,1.4085,18845.28,1044393.215
300751.SZ,2021-01-27,531.12,593.51,520.0,593.0,540.0,53.0,9.8148,19143.82,1078538.389
300751.SZ,2021-01-28,580.0,607.77,566.03,587.0,593.0,-6.0,-1.0118,13972.96,823256.49
300751.SZ,2021-01-29,595.0,595.0,550.0,561.0,587.0,-26.0,-4.4293,10718.6,606372.5
300751.SZ,2021-02-01,563.35,563.35,510.0,518.1,561.0,-42.9,-7.6471,11858.31,623958.455
300751.SZ,2021-02-02,521.8,546.0,510.91,536.99,518.1,18.89,3.646,9396.57,500535.946
300751.SZ,2021-02-03,524.0,537.74,486.66,492.25,536.99,-44.74,-8.3316,16548.49,843814.744
300751.SZ,2021-02-04,488.0,509.99,474.25,492.26,492.25,0.01,0.002,9497.04,469383.338
300751.SZ,2021-02-05,488.0,494.99,469.0,477.11,492.26,-15.15,-3.0776,10083.51,484231.129
300751.SZ,2021-02-08,478.13,481.99,450.0,474.79,477.11,-2.32,-0.4863,9556.78,443460.523
300751.SZ,2021-02-09,467.58,503.55,467.58,488.18,474.79,13.39,2.8202,7671.4,376098.522
300751.SZ,2021-02-10,493.07,500.0,478.0,490.5,488.18,2.32,0.4752,7172.49,351719.276
300751.SZ,2021-02-18,492.12,515.97,487.45,495.05,490.5,4.55,0.9276,7413.0,370421.925
300751.SZ,2021-02-19,490.07,496.76,471.45,480.51,495.05,-14.54,-2.9371,6256.95,300658.815
300751.SZ,2021-02-22,484.0,484.0,456.0,456.55,480.51,-23.96,-4.9864,7036.36,328069.647
300751.SZ,2021-02-23,459.88,465.0,441.2,450.02,456.55,-6.53,-1.4303,6458.39,291890.371
300751.SZ,2021-02-24,455.0,455.5,430.06,439.25,450.02,-10.77,-2.3932,8936.77,396568.089
300751.SZ,2021-02-25,441.0,465.0,436.19,454.0,439.25,14.75,3.358,7276.83,328458.347
300751.SZ,2021-02-26,439.0,458.36,424.0,454.98,454.0,0.98,0.2159,8067.79,354943.187
300751.SZ,2021-03-01,453.6,473.49,445.2,456.85,454.98,1.87,0.411,6284.01,290208.214
300751.SZ,2021-03-02,455.1,461.82,433.5,435.61,456.85,-21.24,-4.6492,6909.68,308134.085
300751.SZ,2021-03-03,434.99,465.0,431.5,462.79,435.61,27.18,6.2395,9942.86,445729.577
300751.SZ,2021-03-04,461.15,462.64,433.54,436.0,462.79,-26.79,-5.7888,8708.54,385000.062
300751.SZ,2021-03-05,416.37,451.98,415.02,448.5,436.0,12.5,2.867,7268.64,319494.038
300751.SZ,2021-03-08,448.66,453.98,415.88,419.0,448.5,-29.5,-6.5775,6271.23,271668.399
300751.SZ,2021-03-09,416.86,424.83,386.0,388.49,419.0,-30.51,-7.2816,6719.57,269986.671
300751.SZ,2021-03-10,402.5,411.48,380.0,392.88,388.49,4.39,1.13,6812.11,270026.49
300751.SZ,2021-03-11,398.0,404.99,392.0,399.2,392.88,6.32,1.6086,5916.55,235609.256
300751.SZ,2021-03-12,400.06,411.0,386.96,391.04,399.2,-8.16,-2.0441,6282.52,248802.487
300751.SZ,2021-03-15,388.04,390.67,374.0,385.63,391.04,-5.41,-1.3835,7139.9,274733.348
300751.SZ,2021-03-16,388.15,389.0,376.5,381.45,385.63,-4.18,-1.0839,4500.25,171526.986
300751.SZ,2021-03-17,388.98,397.51,373.11,393.15,381.45,11.7,3.0672,5617.76,217376.275
300751.SZ,2021-03-18,393.46,442.0,392.82,431.41,393.15,38.26,9.7317,11083.5,458055.05
300751.SZ,2021-03-19,420.46,452.39,418.01,450.0,431.41,18.59,4.3091,11990.4,531616.8
300751.SZ,2021-03-22,447.51,463.0,445.44,453.27,450.0,3.27,0.7267,7216.45,327760.75
300751.SZ,2021-03-23,455.69,469.62,451.02,459.22,453.27,5.95,1.3127,5452.57,249999.118
300751.SZ,2021-03-24,459.21,463.9,441.04,449.26,459.22,-9.96,-2.1689,5555.74,249510.506
300751.SZ,2021-03-25,450.0,451.55,432.02,439.98,449.26,-9.28,-2.0656,8075.84,354567.271
300751.SZ,2021-03-26,440.86,485.88,440.86,484.98,439.98,45.0,10.2277,8465.84,398200.286
300751.SZ,2021-03-29,490.01,529.75,490.01,528.0,484.98,43.02,8.8705,12178.28,627886.152
300751.SZ,2021-03-30,528.0,537.99,517.0,533.5,528.0,5.5,1.0417,7926.35,418132.811
300751.SZ,2021-03-31,529.99,551.19,524.26,550.0,533.5,16.5,3.0928,8001.97,432762.818
300751.SZ,2021-04-01,546.33,562.66,534.85,541.47,550.0,-8.53,-1.5509,6469.23,354156.829
300751.SZ,2021-04-02,550.06,558.18,537.04,539.8,541.47,-1.67,-0.3084,6661.0,363409.943
300751.SZ,2021-04-06,545.0,627.0,540.0,623.0,539.8,83.2,15.4131,12926.53,777053.504
300751.SZ,2021-04-07,623.51,627.0,595.0,611.6,623.0,-11.4,-1.8299,9445.37,573226.648
300751.SZ,2021-04-08,611.0,648.0,585.0,623.07,611.6,11.47,1.8754,11217.46,700198.064
300751.SZ,2021-04-09,620.0,620.0,565.15,585.4,623.07,-37.67,-6.0459,12428.94,728684.087
300751.SZ,2021-04-12,585.71,604.46,565.0,582.52,585.4,-2.88,-0.492,9328.84,542704.39
300751.SZ,2021-04-13,591.27,612.4,570.02,575.91,582.52,-6.61,-1.1347,7154.04,420795.565
300751.SZ,2021-04-14,584.55,620.91,581.05,598.4,575.91,22.49,3.9051,9430.73,569365.747
300751.SZ,2021-04-15,597.19,598.0,566.0,586.5,598.4,-11.9,-1.9886,6815.55,394973.663
300751.SZ,2021-04-16,580.0,588.0,550.16,569.08,586.5,-17.42,-2.9702,8009.69,451844.789
300751.SZ,2021-04-19,570.0,589.9,553.13,580.0,569.08,10.92,1.9189,6908.7,397821.609
300751.SZ,2021-04-20,573.14,588.0,562.18,578.5,580.0,-1.5,-0.2586,5786.71,333946.803
300751.SZ,2021-04-21,577.07,611.0,566.0,597.65,578.5,19.15,3.3103,7881.93,467347.345
300751.SZ,2021-04-22,600.0,611.08,583.18,600.28,597.65,2.63,0.4401,6004.16,358630.425
300751.SZ,2021-04-23,600.0,623.2,585.98,589.05,600.28,-11.23,-1.8708,6033.9,362281.3
300751.SZ,2021-04-26,598.0,640.66,589.01,605.0,589.05,15.95,2.7077,9177.92,564158.127
300751.SZ,2021-04-27,595.01,607.84,577.21,585.0,605.0,-20.0,-3.3058,6067.37,356918.268
300751.SZ,2021-04-28,581.0,620.48,580.0,616.02,585.0,31.02,5.3026,9747.95,593900.331
300751.SZ,2021-04-29,620.0,622.0,585.6,588.0,616.02,-28.02,-4.5486,8440.0,504910.666
300751.SZ,2021-04-30,579.01,614.49,579.01,614.49,588.0,26.49,4.5051,7780.76,467904.71
300751.SZ,2021-05-06,611.74,620.99,585.77,599.79,614.49,-14.7,-2.3922,6662.19,400474.302
300751.SZ,2021-05-07,591.18,598.66,550.7,552.2,599.79,-47.59,-7.9344,7825.32,446103.914
300751.SZ,2021-05-10,550.0,604.98,540.0,604.98,552.2,52.78,9.5581,9971.83,580993.632
300751.SZ,2021-05-11,595.22,598.9,566.21,579.04,604.98,-25.94,-4.2877,6847.72,394720.025
300751.SZ,2021-05-12,573.03,590.0,557.0,586.0,579.04,6.96,1.202,4486.04,258205.291
300751.SZ,2021-05-13,578.0,605.98,566.35,595.0,586.0,9.0,1.5358,7215.72,430335.934
300751.SZ,2021-05-14,598.0,602.98,571.0,598.0,595.0,3.0,0.5042,6329.31,373295.598
300751.SZ,2021-05-17,594.0,646.3,591.0,642.17,598.0,44.17,7.3863,10173.66,630606.566
300751.SZ,2021-05-18,348.0,357.0,335.38,339.5,355.93,-16.43,-4.6161,19399.91,665787.301
300751.SZ,2021-05-19,335.0,343.86,321.61,337.7,339.5,-1.8,-0.5302,12447.9,420011.711
300751.SZ,2021-05-20,335.5,341.9,326.99,337.13,337.7,-0.57,-0.1688,11747.21,394787.358
300751.SZ,2021-05-21,338.25,344.01,327.0,329.29,337.13,-7.84,-2.3255,12208.27,407610.754
300751.SZ,2021-05-24,329.49,333.88,318.78,319.0,329.29,-10.29,-3.1249,15531.54,499119.17
300751.SZ,2021-05-25,321.0,328.99,312.35,328.0,319.0,9.0,2.8213,12687.68,409231.134
300751.SZ,2021-05-26,326.36,332.22,323.28,325.41,328.0,-2.59,-0.7896,10493.98,342982.168
300751.SZ,2021-05-27,328.49,346.96,325.11,346.96,325.41,21.55,6.6224,20751.59,695784.329
300751.SZ,2021-05-28,341.0,375.9,335.02,374.56,346.96,27.6,7.9548,26541.58,954791.327
300751.SZ,2021-05-31,378.0,409.98,377.5,406.0,374.56,31.44,8.3938,26753.42,1069181.758
300751.SZ,2021-06-01,400.0,411.85,399.0,408.6,406.0,2.6,0.6404,13419.53,545111.457
300751.SZ,2021-06-02,422.31,430.0,390.0,393.4,408.6,-15.2,-3.72,17819.59,721209.223
300751.SZ,2021-06-03,393.0,398.98,386.0,388.98,393.4,-4.42,-1.1235,12176.97,475434.245
300751.SZ,2021-06-04,387.01,412.0,386.9,399.2,388.98,10.22,2.6274,12706.98,508096.642
300751.SZ,2021-06-07,400.0,403.08,389.0,395.9,399.2,-3.3,-0.8267,11453.27,451586.94
300751.SZ,2021-06-08,388.0,405.0,387.76,391.87,395.9,-4.03,-1.0179,10078.16,397876.124
300751.SZ,2021-06-09,393.0,397.99,385.1,389.42,391.87,-2.45,-0.6252,6691.98,261047.804
300751.SZ,2021-06-10,391.0,409.92,388.39,402.18,389.42,12.76,3.2767,12865.13,516275.018
300751.SZ,2021-06-11,400.0,429.8,399.1,418.96,402.18,16.78,4.1723,19532.19,810915.478
300751.SZ,2021-06-15,420.0,425.58,405.0,424.01,418.96,5.05,1.2054,9856.71,409930.496
300751.SZ,2021-06-16,419.99,421.0,391.05,403.82,424.01,-20.19,-4.7617,13722.38,555424.409
300751.SZ,2021-06-17,401.01,420.88,401.01,404.58,403.82,0.76,0.1882,7432.72,303664.722
300751.SZ,2021-06-18,403.51,414.0,403.5,406.0,404.58,1.42,0.351,9292.47,379801.549
300751.SZ,2021-06-21,400.0,415.0,390.08,412.99,406.0,6.99,1.7217,10008.66,407222.76
300751.SZ,2021-06-22,416.0,416.0,402.15,404.29,412.99,-8.7,-2.1066,7845.84,318058.03
300751.SZ,2021-06-23,403.0,409.08,397.0,405.99,404.29,1.7,0.4205,9324.15,376770.528
300751.SZ,2021-06-24,408.5,414.33,383.33,390.51,405.99,-15.48,-3.8129,15076.26,600381.222
300751.SZ,2021-06-25,387.01,391.85,375.0,386.12,390.51,-4.39,-1.1242,15915.52,608293.507
300751.SZ,2021-06-28,386.12,404.99,385.0,402.56,386.12,16.44,4.2577,14052.9,559314.859
300751.SZ,2021-06-29,408.01,458.08,408.01,451.81,402.56,49.25,12.2342,25498.54,1126988.242
300751.SZ,2021-06-30,451.02,457.99,438.0,454.7,451.81,2.89,0.6396,13868.79,624284.019
300751.SZ,2021-07-01,454.51,468.88,450.22,457.5,454.7,2.8,0.6158,11531.5,530570.181
300751.SZ,2021-07-02,435.64,448.49,429.81,433.97,457.5,-23.53,-5.1432,14689.41,642295.378
300751.SZ,2021-07-05,438.2,449.0,425.2,435.68,433.97,1.71,0.394,10266.57,447079.662
300751.SZ,2021-07-06,434.99,442.9,410.03,417.85,435.68,-17.83,-4.0925,13528.22,570135.264
300751.SZ,2021-07-07,417.85,456.21,412.06,447.18,417.85,29.33,7.0193,16224.73,710680.234
300751.SZ,2021-07-08,448.01,454.99,440.55,445.38,447.18,-1.8,-0.4025,13803.78,618302.924
300751.SZ,2021-07-09,441.26,465.16,425.06,457.2,445.38,11.82,2.6539,14601.79,650492.768
300751.SZ,2021-07-12,459.0,465.49,444.44,453.37,457.2,-3.83,-0.8377,17982.22,817059.251
300751.SZ,2021-07-13,448.17,463.96,446.18,456.19,453.37,2.82,0.622,9814.48,445358.988
300751.SZ,2021-07-14,447.0,451.95,433.17,435.8,456.19,-20.39,-4.4696,14939.64,656388.399
300751.SZ,2021-07-15,435.0,475.0,435.0,465.0,435.8,29.2,6.7003,22564.24,1033266.595
300751.SZ,2021-07-16,470.0,470.99,444.5,444.78,465.0,-20.22,-4.3484,15600.51,711045.939
300751.SZ,2021-07-19,445.99,515.55,445.99,493.56,444.78,48.78,10.9672,24059.67,1187891.02
300751.SZ,2021-07-20,495.03,525.5,483.0,524.03,493.56,30.47,6.1735,20086.14,1028917.302
300751.SZ,2021-07-21,526.08,549.0,522.0,537.62,524.03,13.59,2.5934,20423.03,1091992.999
300751.SZ,2021-07-22,540.0,555.8,535.09,552.15,537.62,14.53,2.7027,14697.0,802615.32
300751.SZ,2021-07-23,551.0,598.99,550.0,569.99,552.15,17.84,3.231,18716.97,1071496.028
300751.SZ,2021-07-26,569.99,593.0,543.57,573.0,569.99,3.01,0.5281,19560.81,1112349.921
300751.SZ,2021-07-27,570.0,596.5,539.34,539.8,573.0,-33.2,-5.7941,16731.55,952135.527
300751.SZ,2021-07-28,541.02,579.99,532.0,567.44,539.8,27.64,5.1204,17289.1,971148.603
300751.SZ,2021-07-29,588.07,638.08,588.0,638.06,567.44,70.62,12.4454,19331.52,1189973.149
300751.SZ,2021-07-30,628.74,675.29,626.11,652.34,638.06,14.28,2.238,24732.06,1610320.106
300751.SZ,2021-08-02,654.0,654.85,602.0,624.35,652.34,-27.99,-4.2907,21134.34,1318929.717
300751.SZ,2021-08-03,612.0,622.88,581.12,601.0,624.35,-23.35,-3.7399,14649.21,874343.837
300751.SZ,2021-08-04,599.0,700.99,595.0,691.78,601.0,90.78,15.1048,20607.75,1354696.079
300751.SZ,2021-08-05,687.53,753.55,678.0,728.0,691.78,36.22,5.2358,22574.15,1634354.454
300751.SZ,2021-08-06,730.0,762.66,720.0,736.07,728.0,8.07,1.1085,17626.6,1304155.797
300751.SZ,2021-08-09,736.1,739.9,680.0,724.79,736.07,-11.28,-1.5325,18534.82,1308544.476
300751.SZ,2021-08-10,717.0,780.8,711.22,753.94,724.79,29.15,4.0219,21295.2,1596062.2
300751.SZ,2021-08-11,733.95,749.5,710.6,729.51,753.94,-24.43,-3.2403,12495.14,907935.125
300751.SZ,2021-08-12,720.0,749.28,700.33,721.09,729.51,-8.42,-1.1542,13973.66,1009130.579
300751.SZ,2021-08-13,715.0,732.26,681.1,698.81,721.09,-22.28,-3.0898,15259.17,1073854.548
300751.SZ,2021-08-16,700.03,710.0,650.0,659.56,698.81,-39.25,-5.6167,23078.27,1545591.053
300751.SZ,2021-08-17,664.0,677.77,648.2,662.0,659.56,2.44,0.3699,14706.07,971878.748
300751.SZ,2021-08-18,658.3,673.9,635.0,642.18,662.0,-19.82,-2.994,15086.75,982312.855
300751.SZ,2021-08-19,652.0,695.6,643.77,686.0,642.18,43.82,6.8236,22119.98,1493018.437
300751.SZ,2021-08-20,675.0,703.5,658.0,670.44,686.0,-15.56,-2.2682,18963.52,1278168.564
300751.SZ,2021-08-23,688.0,762.6,688.0,749.89,670.44,79.45,11.8504,24856.85,1826933.925
300751.SZ,2021-08-24,759.99,760.0,707.7,744.69,749.89,-5.2,-0.6934,20901.52,1533062.723
300751.SZ,2021-08-25,742.0,765.98,711.18,760.0,744.69,15.31,2.0559,15778.04,1165632.736
300751.SZ,2021-08-26,759.4,782.5,735.0,769.01,760.0,9.01,1.1855,15556.84,1181391.249
300751.SZ,2021-08-27,756.41,770.16,720.02,760.73,769.01,-8.28,-1.0767,15780.85,1174910.394
300751.SZ,2021-08-30,746.03,804.68,723.3,796.83,760.73,36.1,4.7454,18741.34,1455228.723
300751.SZ,2021-08-31,785.0,795.99,757.0,777.22,796.83,-19.61,-2.461,11693.89,903585.899
300751.SZ,2021-09-01,770.0,770.0,658.01,670.49,777.22,-106.73,-13.7323,26857.93,1867709.054
300751.SZ,2021-09-02,666.53,699.0,655.0,689.31,670.49,18.82,2.8069,14911.57,1012445.792
300751.SZ,2021-09-03,703.0,735.0,655.0,657.05,689.31,-32.26,-4.68,18889.02,1297076.127
300751.SZ,2021-09-06,647.02,662.99,616.0,654.98,657.05,-2.07,-0.315,14564.43,932186.043
300751.SZ,2021-09-07,653.5,677.0,625.0,670.01,654.98,15.03,2.2947,17483.08,1142386.471
300751.SZ,2021-09-08,662.99,673.0,619.3,622.62,670.01,-47.39,-7.073,18492.63,1179155.973
300751.SZ,2021-09-09,622.21,639.87,596.88,633.0,622.62,10.38,1.6671,21212.15,1305911.581
300751.SZ,2021-09-10,637.72,674.0,625.0,658.0,633.0,25.0,3.9494,18774.29,1225746.018
300751.SZ,2021-09-13,659.02,669.0,618.08,621.83,658.0,-36.17,-5.497,12050.85,762303.594
300751.SZ,2021-09-14,610.0,649.95,608.1,639.09,621.83,17.26,2.7757,11327.88,719096.553
300751.SZ,2021-09-15,631.0,679.56,625.0,655.04,639.09,15.95,2.4957,15954.45,1056026.122
300751.SZ,2021-09-16,659.92,659.95,606.1,612.04,655.04,-43.0,-6.5645,16979.04,1056681.681
300751.SZ,2021-09-17,610.01,624.0,568.88,589.99,612.04,-22.05,-3.6027,16418.31,974545.998
300751.SZ,2021-09-22,583.63,618.8,578.4,608.0,589.99,18.01,3.0526,11055.8,668461.017
300751.SZ,2021-09-23,610.0,610.0,590.37,597.9,608.0,-10.1,-1.6612,8339.98,501451.117
300751.SZ,2021-09-24,595.0,644.88,593.0,623.01,597.9,25.11,4.1997,15969.16,998985.477
300751.SZ,2021-09-27,638.0,654.98,610.0,630.0,623.01,6.99,1.122,14314.0,904419.019
300751.SZ,2021-09-28,618.0,635.99,602.09,605.38,630.0,-24.62,-3.9079,10742.46,660807.251
300751.SZ,2021-09-29,598.99,617.48,594.06,604.0,605.38,-1.38,-0.228,8603.86,522493.803
300751.SZ,2021-09-30,609.0,614.9,592.42,609.53,604.0,5.53,0.9156,8316.97,505072.485
300751.SZ,2021-10-08,618.87,618.88,567.05,571.0,609.53,-38.53,-6.3213,14498.03,845592.306
300751.SZ,2021-10-11,569.0,599.79,558.18,593.21,571.0,22.21,3.8897,19203.46,1123212.647
300751.SZ,2021-10-12,595.0,604.95,577.58,595.0,593.21,1.79,0.3017,12646.82,748321.197
300751.SZ,2021-10-13,595.7,629.98,585.05,626.5,595.0,31.5,5.2941,15257.11,931037.588
300751.SZ,2021-10-14,628.17,684.5,623.4,672.8,626.5,46.3,7.3903,19299.34,1279062.309
300751.SZ,2021-10-15,666.07,684.0,660.01,677.59,672.8,4.79,0.712,11983.18,807677.602
300751.SZ,2021-10-18,674.0,692.0,665.0,689.5,677.59,11.91,1.7577,13153.53,894209.557
300751.SZ,2021-10-19,685.99,692.88,666.0,673.35,689.5,-16.15,-2.3423,11614.68,783515.557
300751.SZ,2021-10-20,669.0,736.99,664.75,728.18,673.35,54.83,8.1429,20425.49,1452832.636
300751.SZ,2021-10-21,723.88,723.9,680.0,682.82,728.18,-45.36,-6.2292,15735.14,1098740.532
300751.SZ,2021-10-22,676.0,683.95,661.26,664.33,682.82,-18.49,-2.7079,11809.52,789448.865
300751.SZ,2021-10-25,669.69,710.22,665.0,708.55,664.33,44.22,6.6563,13837.6,958093.271
300751.SZ,2021-10-26,701.2,705.99,679.0,681.0,708.55,-27.55,-3.8882,11840.31,817752.59
300751.SZ,2021-10-27,677.95,703.0,676.0,681.0,681.0,0.0,0.0,9678.95,665655.877
300751.SZ,2021-10-28,680.0,694.0,661.3,666.88,681.0,-14.12,-2.0734,10535.13,712788.746
300751.SZ,2021-10-29,705.09,769.5,690.28,765.0,666.88,98.12,14.7133,26994.46,1981991.21
300751.SZ,2021-11-01,769.59,771.02,733.5,740.0,765.0,-25.0,-3.268,14286.1,1071797.749
300751.SZ,2021-11-02,729.02,745.5,715.0,733.0,740.0,-7.0,-0.9459,11077.43,810962.212
300751.SZ,2021-11-03,730.9,745.0,706.01,715.96,733.0,-17.04,-2.3247,10861.52,783001.129
300751.SZ,2021-11-04,730.32,737.8,712.75,717.8,715.96,1.84,0.257,8197.6,593563.366
300751.SZ,2021-11-05,710.0,723.99,699.01,710.23,717.8,-7.57,-1.0546,8318.28,593717.881
300751.SZ,2021-11-08,690.24,716.83,688.88,701.2,710.23,-9.03,-1.2714,10213.53,717940.44
300751.SZ,2021-11-09,700.0,729.98,695.99,706.1,701.2,4.9,0.6988,11980.81,849351.203
300751.SZ,2021-11-10,699.81,699.81,670.0,682.19,706.1,-23.91,-3.3862,10571.01,719276.97
300751.SZ,2021-11-11,682.21,702.0,679.98,687.0,682.19,4.81,0.7051,7579.8,522126.048
300751.SZ,2021-11-12,696.0,721.32,690.0,706.92,687.0,19.92,2.8996,10639.04,752541.427
300751.SZ,2021-11-15,699.68,708.0,664.73,672.0,706.92,-34.92,-4.9397,14313.97,970049.266
300751.SZ,2021-11-16,669.64,686.0,664.0,669.25,672.0,-2.75,-0.4092,7739.95,522578.587
300751.SZ,2021-11-17,669.28,683.94,667.0,679.0,669.25,9.75,1.4569,7834.35,530465.496
300751.SZ,2021-11-18,679.31,682.0,655.01,657.9,679.0,-21.1,-3.1075,13820.91,918176.297
300751.SZ,2021-11-19,657.9,670.0,645.0,657.5,657.9,-0.4,-0.0608,11951.11,785844.463
300751.SZ,2021-11-22,659.0,673.85,651.8,671.92,657.5,14.42,2.1932,18131.01,1205859.701
300751.SZ,2021-11-23,668.28,690.0,658.69,671.21,671.92,-0.71,-0.1057,14850.54,1006232.926
300751.SZ,2021-11-24,665.99,672.78,650.07,659.65,671.21,-11.56,-1.7223,10989.99,724734.662
300751.SZ,2021-11-25,659.67,667.0,646.2,661.0,659.65,1.35,0.2047,6744.74,445484.074
300751.SZ,2021-11-26,659.02,699.99,659.02,686.0,661.0,25.0,3.7821,17816.15,1222689.365
300751.SZ,2021-11-29,692.0,713.0,689.0,712.98,686.0,26.98,3.9329,13225.0,928405.794
300751.SZ,2021-11-30,715.73,728.0,695.0,705.0,712.98,-7.98,-1.1192,11009.69,773496.373
300751.SZ,2021-12-01,725.0,743.79,705.02,711.21,705.0,6.21,0.8809,17018.0,1232380.544
300751.SZ,2021-12-02,700.0,719.5,694.05,712.0,711.21,0.79,0.1111,8101.68,574353.423
300751.SZ,2021-12-03,711.0,714.99,692.0,695.26,712.0,-16.74,-2.3511,10245.42,715025.312
300751.SZ,2021-12-06,698.0,698.0,681.2,683.8,695.26,-11.46,-1.6483,7676.32,527529.128
300751.SZ,2021-12-07,682.21,689.99,665.5,675.8,683.8,-8.0,-1.1699,12281.11,823453.281
300751.SZ,2021-12-08,675.8,689.58,666.0,686.06,675.8,10.26,1.5182,10042.87,682078.709
300751.SZ,2021-12-09,676.06,694.0,675.0,688.5,686.06,2.44,0.3557,8499.38,583394.735
300751.SZ,2021-12-10,685.0,719.54,675.0,711.63,688.5,23.13,3.3595,16046.63,1128285.345
300751.SZ,2021-12-13,710.04,723.0,697.05,717.27,711.63,5.64,0.7925,11294.38,802456.27
300751.SZ,2021-12-14,717.27,752.9,715.01,733.04,717.27,15.77,2.1986,12780.25,941817.722
300751.SZ,2021-12-15,732.06,757.01,725.0,727.0,733.04,-6.04,-0.824,9134.29,671751.246
300751.SZ,2021-12-16,721.03,744.98,721.03,733.35,727.0,6.35,0.8735,6756.92,496867.383
300751.SZ,2021-12-17,730.0,737.01,701.5,704.76,733.35,-28.59,-3.8985,12188.26,870072.017
300751.SZ,2021-12-20,693.8,709.95,668.45,674.99,704.76,-29.77,-4.2241,12609.32,859726.055
300751.SZ,2021-12-21,675.0,680.99,652.88,656.08,674.99,-18.91,-2.8015,12933.69,853797.559
300751.SZ,2021-12-22,662.89,665.0,646.0,649.47,656.08,-6.61,-1.0075,10658.75,694870.498
300751.SZ,2021-12-23,650.87,662.01,643.1,659.65,649.47,10.18,1.5674,8197.09,536613.249
300751.SZ,2021-12-24,686.0,693.5,654.0,660.99,659.65,1.34,0.2031,12162.93,822107.554
300751.SZ,2021-12-27,646.01,661.98,626.58,629.0,660.99,-31.99,-4.8397,14720.51,939365.731
300751.SZ,2021-12-28,632.78,640.0,619.0,640.0,629.0,11.0,1.7488,12242.71,771447.605
300751.SZ,2021-12-29,636.98,642.0,626.0,627.0,640.0,-13.0,-2.0313,10424.84,659314.255
300751.SZ,2021-12-30,629.9,637.66,621.4,635.0,627.0,8.0,1.2759,8203.76,517399.46
300751.SZ,2021-12-31,642.0,653.88,636.67,642.3,635.0,7.3,1.1496,10021.7,643415.726
300751.SZ,2022-01-04,644.0,644.8,586.01,589.93,642.3,-52.37,-8.1535,23097.94,1390085.668
300751.SZ,2022-01-05,585.0,598.0,563.01,566.0,589.93,-23.93,-4.0564,15319.84,879731.042
300751.SZ,2022-01-06,561.88,574.0,556.08,563.0,566.0,-3.0,-0.53,10044.18,567790.154
300751.SZ,2022-01-07,560.0,567.98,538.58,543.04,563.0,-19.96,-3.5453,16362.11,896743.142
300751.SZ,2022-01-10,531.33,542.33,516.08,527.0,543.04,-16.04,-2.9537,22696.33,1196050.564
300751.SZ,2022-01-11,529.0,534.62,510.98,515.01,527.0,-11.99,-2.2751,13516.24,702839.89
300751.SZ,2022-01-12,528.17,532.2,508.01,522.2,515.01,7.19,1.3961,18909.73,979455.852
300751.SZ,2022-01-13,521.84,531.22,506.18,515.73,522.2,-6.47,-1.239,13549.16,699471.196
300751.SZ,2022-01-14,510.33,543.91,510.21,543.91,515.73,28.18,5.4641,19645.7,1042615.558
300751.SZ,2022-01-17,532.56,544.0,525.0,539.1,543.91,-4.81,-0.8843,18041.11,965700.49
300751.SZ,2022-01-18,545.16,553.96,532.02,539.59,539.1,0.49,0.0909,10396.92,563133.084
300751.SZ,2022-01-19,534.46,538.68,517.09,522.8,539.59,-16.79,-3.1116,14671.12,771525.563
300751.SZ,2022-01-20,519.19,532.71,515.46,518.5,522.8,-4.3,-0.8225,10375.68,542633.906
300751.SZ,2022-01-21,518.09,531.54,515.03,524.26,518.5,5.76,1.1109,10967.62,574232.947
300751.SZ,2022-01-24,520.01,543.0,517.07,532.9,524.26,8.64,1.648,10754.86,570011.894
300751.SZ,2022-01-25,528.99,539.94,522.01,522.99,532.9,-9.91,-1.8596,9831.12,521179.12
300751.SZ,2022-01-26,530.0,536.49,524.0,534.13,522.99,11.14,2.1301,11468.79,608870.643
300751.SZ,2022-01-27,530.3,533.87,516.98,518.02,534.13,-16.11,-3.0161,13837.25,723702.555
300751.SZ,2022-01-28,512.0,519.93,475.35,491.71,518.02,-26.31,-5.079,18336.2,909190.739
300751.SZ,2022-02-07,505.0,526.0,502.04,511.56,491.71,19.85,4.0369,13791.58,707990.607
300751.SZ,2022-02-08,515.96,517.55,483.38,490.83,511.56,-20.73,-4.0523,14016.96,690177.33
300751.SZ,2022-02-09,488.0,504.93,486.0,503.7,490.83,12.87,2.6221,9248.23,460117.529
300751.SZ,2022-02-10,503.7,508.0,468.94,474.89,503.7,-28.81,-5.7197,15282.74,732786.19
300751.SZ,2022-02-11,465.77,478.0,455.34,455.8,474.89,-19.09,-4.0199,19483.09,902298.838
300751.SZ,2022-02-14,445.28,461.0,441.39,448.75,455.8,-7.05,-1.5467,18306.62,822725.598
300751.SZ,2022-02-15,460.62,481.0,452.2,480.0,448.75,31.25,6.9638,14928.58,699298.028
300751.SZ,2022-02-16,482.5,482.5,467.05,474.88,480.0,-5.12,-1.0667,10481.33,496716.892
300751.SZ,2022-02-17,472.0,488.0,469.5,483.0,474.88,8.12,1.7099,13172.99,632260.136
300751.SZ,2022-02-18,473.5,484.97,473.0,478.0,483.0,-5.0,-1.0352,7947.21,380143.558
300751.SZ,2022-02-21,477.99,482.97,471.14,476.56,478.0,-1.44,-0.3013,8463.11,403791.624
