ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300604.SZ,2021-01-26,39.75,43.56,39.24,41.63,39.03,2.6,6.6615,168931.31,700021.091
300604.SZ,2021-01-27,41.73,43.5,41.6,41.7,41.63,0.07,0.1681,134471.88,569725.555
300604.SZ,2021-01-28,41.97,42.0,38.01,38.1,41.7,-3.6,-8.6331,125094.64,497271.49
300604.SZ,2021-01-29,39.33,39.44,35.57,35.93,38.1,-2.17,-5.6955,95064.79,353098.226
300604.SZ,2021-02-01,35.78,36.67,35.17,35.93,35.93,0.0,0.0,76535.39,275692.648
300604.SZ,2021-02-02,35.93,36.58,35.0,36.1,35.93,0.17,0.4731,59650.55,213481.327
300604.SZ,2021-02-03,35.44,36.75,35.0,35.02,36.1,-1.08,-2.9917,71942.96,258004.299
300604.SZ,2021-02-04,35.2,37.55,33.88,36.69,35.02,1.67,4.7687,88417.05,313869.984
300604.SZ,2021-02-05,36.36,37.2,34.77,34.77,36.69,-1.92,-5.233,83272.14,298994.299
300604.SZ,2021-02-08,34.88,36.53,34.55,35.5,34.77,0.73,2.0995,48865.93,174116.987
300604.SZ,2021-02-09,35.76,40.61,35.76,40.58,35.5,5.08,14.3099,94622.36,369560.199
300604.SZ,2021-02-10,40.0,40.96,39.26,40.66,40.58,0.08,0.1971,55156.76,221997.467
300604.SZ,2021-02-18,41.0,41.88,39.52,40.75,40.66,0.09,0.2213,64488.11,264123.719
300604.SZ,2021-02-19,41.5,41.5,38.0,39.04,40.75,-1.71,-4.1963,67762.12,265963.886
300604.SZ,2021-02-22,38.76,39.88,36.5,37.18,39.04,-1.86,-4.7643,78410.69,298711.956
300604.SZ,2021-02-23,36.51,37.76,35.88,37.06,37.18,-0.12,-0.3228,46169.62,170442.432
300604.SZ,2021-02-24,37.15,39.32,37.15,38.54,37.06,1.48,3.9935,64105.09,246260.784
300604.SZ,2021-02-25,38.42,38.93,36.08,37.17,38.54,-1.37,-3.5547,40769.02,152880.781
300604.SZ,2021-02-26,36.02,36.93,35.89,36.44,37.17,-0.73,-1.9639,30185.07,109946.419
300604.SZ,2021-03-01,36.97,37.17,35.55,36.51,36.44,0.07,0.1921,50561.64,182990.269
300604.SZ,2021-03-02,36.82,39.2,36.82,38.1,36.51,1.59,4.355,73394.65,280128.843
300604.SZ,2021-03-03,37.99,38.28,36.41,36.71,38.1,-1.39,-3.6483,53625.78,198150.948
300604.SZ,2021-03-04,36.26,37.18,34.81,34.86,36.71,-1.85,-5.0395,49813.0,178459.321
300604.SZ,2021-03-05,34.18,36.34,34.18,35.94,34.86,1.08,3.0981,57161.05,201320.294
300604.SZ,2021-03-08,36.5,36.58,34.11,34.46,35.94,-1.48,-4.118,42470.45,148415.463
300604.SZ,2021-03-09,34.26,34.98,31.74,31.75,34.46,-2.71,-7.8642,48575.56,159098.023
300604.SZ,2021-03-10,32.55,32.88,30.41,30.7,31.75,-1.05,-3.3071,56279.7,176231.633
300604.SZ,2021-03-11,30.88,32.5,30.29,32.18,30.7,1.48,4.8208,43685.67,138085.534
300604.SZ,2021-03-12,31.96,32.48,31.0,31.67,32.18,-0.51,-1.5848,24823.23,78274.929
300604.SZ,2021-03-15,31.21,31.71,30.71,30.98,31.67,-0.69,-2.1787,25920.22,80626.17
300604.SZ,2021-03-16,31.3,31.59,29.8,31.18,30.98,0.2,0.6456,30142.32,92483.948
300604.SZ,2021-03-17,31.22,32.0,30.8,31.34,31.18,0.16,0.5131,30780.59,96662.163
300604.SZ,2021-03-18,31.6,31.6,30.76,30.98,31.34,-0.36,-1.1487,27805.85,86659.819
300604.SZ,2021-03-19,30.56,31.35,30.05,30.53,30.98,-0.45,-1.4526,25284.29,77933.056
300604.SZ,2021-03-22,30.54,31.2,30.4,31.15,30.53,0.62,2.0308,25587.68,78998.655
300604.SZ,2021-03-23,31.3,31.98,30.5,30.64,31.15,-0.51,-1.6372,33183.1,103840.828
300604.SZ,2021-03-24,30.78,30.86,29.7,29.92,30.64,-0.72,-2.3499,25565.11,76786.608
300604.SZ,2021-03-25,29.92,30.43,29.76,29.98,29.92,0.06,0.2005,16138.88,48486.369
300604.SZ,2021-03-26,30.0,30.43,29.81,30.35,29.98,0.37,1.2342,22373.08,67622.607
300604.SZ,2021-03-29,30.31,30.78,30.07,30.38,30.35,0.03,0.0988,22797.24,69486.31
300604.SZ,2021-03-30,30.38,30.73,29.91,30.52,30.38,0.14,0.4608,24486.02,74480.162
300604.SZ,2021-03-31,30.55,30.55,29.62,30.1,30.52,-0.42,-1.3761,21101.51,63195.68
300604.SZ,2021-04-01,30.19,31.69,29.87,31.41,30.1,1.31,4.3522,44227.37,137325.264
300604.SZ,2021-04-02,31.36,33.99,31.36,33.45,31.41,2.04,6.4947,60189.82,199483.25
300604.SZ,2021-04-06,33.03,33.99,32.82,33.4,33.45,-0.05,-0.1495,35771.75,118481.837
300604.SZ,2021-04-07,33.1,33.45,32.0,33.06,33.4,-0.34,-1.018,34824.75,113296.736
300604.SZ,2021-04-08,32.82,35.5,32.66,34.88,33.06,1.82,5.5051,61876.75,215105.568
300604.SZ,2021-04-09,35.0,35.44,34.5,35.08,34.88,0.2,0.5734,25062.82,87651.999
300604.SZ,2021-04-12,35.01,35.81,33.78,34.0,35.08,-1.08,-3.0787,33877.42,117736.235
300604.SZ,2021-04-13,34.5,35.34,33.39,35.08,34.0,1.08,3.1765,37325.6,128781.442
300604.SZ,2021-04-14,32.87,34.32,31.58,33.95,35.08,-1.13,-3.2212,74602.07,248560.733
300604.SZ,2021-04-15,33.63,34.34,32.98,34.2,33.95,0.25,0.7364,34323.84,115457.067
300604.SZ,2021-04-16,33.79,36.58,33.79,36.19,34.2,1.99,5.8187,52956.32,187847.74
300604.SZ,2021-04-19,36.2,36.89,35.73,36.53,36.19,0.34,0.9395,36583.14,132763.585
300604.SZ,2021-04-20,36.48,37.8,36.0,37.3,36.53,0.77,2.1079,41191.5,153635.921
300604.SZ,2021-04-21,37.26,38.29,36.91,37.8,37.3,0.5,1.3405,36200.5,136590.044
300604.SZ,2021-04-22,37.7,38.4,37.4,37.6,37.8,-0.2,-0.5291,31611.55,119789.6
300604.SZ,2021-04-23,38.15,39.56,37.86,39.39,37.6,1.79,4.7606,44505.08,172724.254
300604.SZ,2021-04-26,39.74,39.78,38.24,39.07,39.39,-0.32,-0.8124,49380.35,192786.205
300604.SZ,2021-04-27,39.9,39.9,38.7,39.39,39.07,0.32,0.819,34331.33,135042.898
300604.SZ,2021-04-28,39.4,40.5,39.01,39.95,39.39,0.56,1.4217,36523.16,145974.635
300604.SZ,2021-04-29,39.8,40.6,37.01,37.25,39.95,-2.7,-6.7584,68657.89,262807.374
300604.SZ,2021-04-30,37.82,38.76,37.32,37.84,37.25,0.59,1.5839,43431.25,165663.442
300604.SZ,2021-05-06,37.69,38.13,36.6,37.08,37.84,-0.76,-2.0085,31877.0,118827.914
300604.SZ,2021-05-07,37.47,38.1,35.05,35.38,37.08,-1.7,-4.5847,33261.13,120628.462
300604.SZ,2021-05-10,35.56,35.74,33.85,34.1,35.38,-1.28,-3.6179,36704.36,127265.763
300604.SZ,2021-05-11,34.03,34.5,33.05,33.8,34.1,-0.3,-0.8798,30189.83,101595.842
300604.SZ,2021-05-12,33.53,33.86,32.43,33.76,33.8,-0.04,-0.1183,39668.77,132201.955
300604.SZ,2021-05-13,33.4,33.61,32.5,33.03,33.76,-0.73,-2.1623,31080.77,102877.074
300604.SZ,2021-05-14,33.07,34.03,32.68,33.68,33.03,0.65,1.9679,34922.55,117047.24
300604.SZ,2021-05-17,33.94,37.0,33.8,35.2,33.68,1.52,4.5131,67610.19,240994.193
300604.SZ,2021-05-18,35.28,35.68,34.0,35.68,35.2,0.48,1.3636,48820.65,169938.335
300604.SZ,2021-05-19,35.68,35.68,34.91,35.0,35.68,-0.68,-1.9058,32094.28,112779.732
300604.SZ,2021-05-20,34.83,35.37,34.3,34.86,35.0,-0.14,-0.4,26232.36,91959.534
300604.SZ,2021-05-21,35.1,35.35,33.94,34.16,34.86,-0.7,-2.008,27777.87,95515.359
300604.SZ,2021-05-24,34.53,34.56,33.39,34.32,34.16,0.16,0.4684,24849.79,84273.896
300604.SZ,2021-05-25,34.08,35.8,34.03,35.57,34.32,1.25,3.6422,39269.53,138309.479
300604.SZ,2021-05-26,35.57,35.89,34.91,35.08,35.57,-0.49,-1.3776,28794.69,101666.483
300604.SZ,2021-05-27,35.18,42.1,35.0,42.1,35.08,7.02,20.0114,118075.21,471373.37
300604.SZ,2021-05-28,43.0,43.0,39.63,42.4,42.1,0.3,0.7126,149322.4,620075.614
300604.SZ,2021-05-31,42.83,44.24,41.7,43.69,42.4,1.29,3.0425,121521.8,523544.742
300604.SZ,2021-06-01,43.77,46.0,43.23,44.93,43.69,1.24,2.8382,91247.48,409359.884
300604.SZ,2021-06-02,44.22,47.4,44.22,45.8,44.93,0.87,1.9363,91763.77,422723.431
300604.SZ,2021-06-03,45.23,45.89,43.75,44.81,45.8,-0.99,-2.1616,65797.46,296094.024
300604.SZ,2021-06-04,44.9,51.77,44.83,49.9,44.81,5.09,11.3591,126656.49,617855.766
300604.SZ,2021-06-07,51.12,55.3,51.12,51.89,49.9,1.99,3.988,125496.27,663903.289
300604.SZ,2021-06-08,52.99,53.58,50.2,52.53,51.89,0.64,1.2334,76231.51,395870.554
300604.SZ,2021-06-09,52.45,55.0,52.15,54.49,52.53,1.96,3.7312,88564.73,478628.592
300604.SZ,2021-06-10,54.4,55.41,53.35,54.2,54.49,-0.29,-0.5322,66542.37,361227.097
300604.SZ,2021-06-11,54.02,54.64,50.5,50.97,54.2,-3.23,-5.9594,103125.15,533515.022
300604.SZ,2021-06-15,51.5,56.56,51.01,55.63,50.97,4.66,9.1426,125089.9,682415.275
300604.SZ,2021-06-16,56.12,58.24,53.36,54.52,55.63,-1.11,-1.9953,84073.12,467901.684
300604.SZ,2021-06-17,55.07,59.0,54.25,58.0,54.52,3.48,6.383,112869.62,645064.321
300604.SZ,2021-06-18,57.91,59.54,56.7,58.02,58.0,0.02,0.0345,93335.68,540876.105
300604.SZ,2021-06-21,58.19,59.09,57.32,58.25,58.02,0.23,0.3964,70533.22,410014.038
300604.SZ,2021-06-22,58.37,58.58,55.49,57.58,58.25,-0.67,-1.1502,58354.04,333257.779
300604.SZ,2021-06-23,58.16,64.83,57.4,63.35,57.58,5.77,10.0208,99108.45,609933.765
300604.SZ,2021-06-24,62.11,63.2,59.36,59.68,63.35,-3.67,-5.7932,95428.98,577656.007
300604.SZ,2021-06-25,59.7,61.39,58.5,60.51,59.68,0.83,1.3908,52961.72,317913.621
300604.SZ,2021-06-28,60.71,63.27,60.71,62.51,60.51,2.0,3.3052,78761.38,488983.504
300604.SZ,2021-06-29,62.4,63.36,59.9,62.62,62.51,0.11,0.176,59240.27,367403.588
300604.SZ,2021-06-30,63.92,72.43,62.7,68.21,62.62,5.59,8.9269,132074.9,899827.332
300604.SZ,2021-07-01,69.02,70.51,67.61,68.87,68.21,0.66,0.9676,95648.82,662919.583
300604.SZ,2021-07-02,67.8,69.37,66.0,68.02,68.87,-0.85,-1.2342,82682.5,559361.21
300604.SZ,2021-07-05,68.84,70.87,66.1,70.65,68.02,2.63,3.8665,86270.73,592761.661
300604.SZ,2021-07-06,70.77,72.9,68.0,72.5,70.65,1.85,2.6185,73701.32,516999.391
300604.SZ,2021-07-07,70.5,76.19,68.51,76.19,72.5,3.69,5.0897,78443.67,569678.707
300604.SZ,2021-07-08,75.5,84.5,75.2,83.9,76.19,7.71,10.1194,82317.59,665916.465
300604.SZ,2021-07-09,83.95,88.88,81.09,87.09,83.9,3.19,3.8021,85312.0,723809.556
300604.SZ,2021-07-12,85.5,88.46,83.0,85.93,87.09,-1.16,-1.332,71329.15,612087.745
300604.SZ,2021-07-13,84.15,84.8,77.53,79.22,85.93,-6.71,-7.8087,112282.67,898673.883
300604.SZ,2021-07-14,78.49,81.0,78.14,78.53,79.22,-0.69,-0.871,62320.27,494595.586
300604.SZ,2021-07-15,39.96,44.98,39.5,44.1,41.28,2.82,6.8314,183341.81,792843.257
300604.SZ,2021-07-16,43.0,45.23,42.34,43.39,44.1,-0.71,-1.61,132094.62,575663.224
300604.SZ,2021-07-19,42.71,45.36,42.01,43.09,43.39,-0.3,-0.6914,115446.51,507386.371
300604.SZ,2021-07-20,42.52,44.38,41.5,44.13,43.09,1.04,2.4136,114496.69,493753.034
300604.SZ,2021-07-21,45.01,49.48,44.24,47.75,44.13,3.62,8.203,194371.16,918733.05
300604.SZ,2021-07-22,48.03,50.0,47.0,49.37,47.75,1.62,3.3927,209741.08,1022639.082
300604.SZ,2021-07-23,48.8,49.62,47.37,47.96,49.37,-1.41,-2.856,128677.08,619013.452
300604.SZ,2021-07-26,48.15,54.39,48.13,53.8,47.96,5.84,12.1768,210254.86,1088413.82
300604.SZ,2021-07-27,54.06,61.85,52.8,54.1,53.8,0.3,0.5576,304920.62,1730179.002
300604.SZ,2021-07-28,54.37,57.66,45.01,57.12,54.1,3.02,5.5823,296886.07,1628299.781
300604.SZ,2021-07-29,58.21,61.34,55.8,59.6,57.12,2.48,4.3417,277386.98,1614980.099
300604.SZ,2021-07-30,59.65,60.0,56.49,57.7,59.6,-1.9,-3.1879,222895.28,1293830.917
300604.SZ,2021-08-02,57.0,57.69,53.22,54.2,57.7,-3.5,-6.0659,229489.28,1263593.625
300604.SZ,2021-08-03,53.01,54.05,46.81,46.87,54.2,-7.33,-13.524,326364.09,1622112.172
300604.SZ,2021-08-04,46.63,52.8,46.62,51.98,46.87,5.11,10.9025,273893.81,1371770.675
300604.SZ,2021-08-05,50.99,52.52,49.89,52.21,51.98,0.23,0.4425,158787.37,820354.152
300604.SZ,2021-08-06,53.5,53.5,49.5,50.6,52.21,-1.61,-3.0837,137867.49,707041.313
300604.SZ,2021-08-09,49.95,50.39,46.2,48.71,50.6,-1.89,-3.7352,180248.98,864610.191
300604.SZ,2021-08-10,48.61,49.56,45.5,47.06,48.71,-1.65,-3.3874,171419.99,810837.636
300604.SZ,2021-08-11,46.8,48.58,46.06,47.96,47.06,0.9,1.9125,151497.87,719548.611
300604.SZ,2021-08-12,47.95,52.22,47.41,51.08,47.96,3.12,6.5054,211176.83,1072938.336
300604.SZ,2021-08-13,52.23,54.25,48.32,49.14,51.08,-1.94,-3.798,171574.51,870803.525
300604.SZ,2021-08-16,48.11,53.29,47.57,51.17,49.14,2.03,4.1311,168302.05,853261.271
300604.SZ,2021-08-17,50.56,51.14,47.48,48.01,51.17,-3.16,-6.1755,138794.42,677276.488
300604.SZ,2021-08-18,47.86,49.39,46.82,47.75,48.01,-0.26,-0.5416,107593.98,518202.919
300604.SZ,2021-08-19,47.95,50.0,46.81,48.27,47.75,0.52,1.089,152094.91,738636.362
300604.SZ,2021-08-20,47.89,49.49,46.63,47.27,48.27,-1.0,-2.0717,127999.06,615476.51
300604.SZ,2021-08-23,46.8,50.12,44.88,49.78,47.27,2.51,5.3099,223734.09,1067744.771
300604.SZ,2021-08-24,49.5,55.3,48.51,53.4,49.78,3.62,7.272,253311.49,1334464.819
300604.SZ,2021-08-25,54.25,54.95,49.57,50.47,53.4,-2.93,-5.4869,233779.28,1206172.636
300604.SZ,2021-08-26,50.8,50.84,47.06,47.24,50.47,-3.23,-6.3998,191372.41,925117.322
300604.SZ,2021-08-27,47.38,48.25,46.28,48.15,47.24,0.91,1.9263,122573.51,578385.32
300604.SZ,2021-08-30,48.16,48.8,45.16,46.67,48.15,-1.48,-3.0737,168599.21,791309.721
300604.SZ,2021-08-31,46.0,46.2,42.8,43.18,46.67,-3.49,-7.478,178125.54,786569.565
300604.SZ,2021-09-01,43.21,43.55,40.39,41.36,43.18,-1.82,-4.2149,164774.09,684524.269
300604.SZ,2021-09-02,41.36,41.6,38.35,39.04,41.36,-2.32,-5.6093,197589.74,781887.431
300604.SZ,2021-09-03,39.0,40.05,38.01,39.6,39.04,0.56,1.4344,164032.68,644573.133
300604.SZ,2021-09-06,39.5,42.0,38.68,41.46,39.6,1.86,4.697,167148.26,680764.495
300604.SZ,2021-09-07,41.01,42.3,40.59,41.47,41.46,0.01,0.0241,108646.32,451309.807
300604.SZ,2021-09-08,41.9,42.67,41.16,42.34,41.47,0.87,2.0979,111600.5,468084.337
300604.SZ,2021-09-09,42.6,43.16,41.8,42.68,42.34,0.34,0.803,99647.13,422576.988
300604.SZ,2021-09-10,42.93,46.9,42.32,45.55,42.68,2.87,6.7245,184320.66,828941.481
300604.SZ,2021-09-13,45.0,46.57,43.68,44.01,45.55,-1.54,-3.3809,136168.73,607964.322
300604.SZ,2021-09-14,43.72,45.77,43.55,44.88,44.01,0.87,1.9768,133839.57,602963.166
300604.SZ,2021-09-15,44.57,48.2,43.6,46.67,44.88,1.79,3.9884,197190.94,921800.336
300604.SZ,2021-09-16,46.43,47.4,45.0,45.13,46.67,-1.54,-3.2998,126538.53,582936.05
300604.SZ,2021-09-17,44.6,46.19,43.7,44.29,45.13,-0.84,-1.8613,88502.52,397262.642
300604.SZ,2021-09-22,44.17,46.74,44.05,45.51,44.29,1.22,2.7546,106036.33,485175.717
300604.SZ,2021-09-23,45.52,49.5,44.9,47.59,45.51,2.08,4.5704,178920.94,857039.999
300604.SZ,2021-09-24,47.92,48.74,46.8,47.5,47.59,-0.09,-0.1891,103158.16,490450.731
300604.SZ,2021-09-27,47.0,49.01,42.01,45.02,47.5,-2.48,-5.2211,202173.1,914044.682
300604.SZ,2021-09-28,45.47,47.44,44.0,46.96,45.02,1.94,4.3092,112195.7,523154.727
300604.SZ,2021-09-29,46.22,48.28,45.79,45.87,46.96,-1.09,-2.3211,121136.27,573202.671
300604.SZ,2021-09-30,46.04,48.26,46.04,47.76,45.87,1.89,4.1203,84414.01,402018.53
300604.SZ,2021-10-08,48.8,49.65,46.85,47.58,47.76,-0.18,-0.3769,81383.18,390200.087
300604.SZ,2021-10-11,47.15,47.9,45.5,45.73,47.58,-1.85,-3.8882,75288.02,349428.55
300604.SZ,2021-10-12,45.54,46.4,41.86,41.95,45.73,-3.78,-8.2659,145843.53,627206.272
300604.SZ,2021-10-13,42.25,42.93,41.03,42.7,41.95,0.75,1.7878,76746.49,323344.451
300604.SZ,2021-10-14,42.57,42.85,41.74,41.77,42.7,-0.93,-2.178,47907.28,202364.927
300604.SZ,2021-10-15,41.94,47.3,41.44,46.14,41.77,4.37,10.4621,167406.76,758870.233
300604.SZ,2021-10-18,45.1,47.58,45.1,46.44,46.14,0.3,0.6502,84365.65,389557.394
300604.SZ,2021-10-19,46.16,46.76,45.24,45.35,46.44,-1.09,-2.3471,73146.38,334979.031
300604.SZ,2021-10-20,45.5,45.88,43.5,43.62,45.35,-1.73,-3.8148,88349.67,390806.597
300604.SZ,2021-10-21,43.46,43.79,41.87,41.97,43.62,-1.65,-3.7827,101072.69,427704.988
300604.SZ,2021-10-22,42.51,46.25,42.05,44.6,41.97,2.63,6.2664,164419.42,732912.903
300604.SZ,2021-10-25,44.6,45.2,42.81,44.99,44.6,0.39,0.8744,112451.92,495324.121
300604.SZ,2021-10-26,44.96,46.15,44.13,44.89,44.99,-0.1,-0.2223,79797.28,359406.771
300604.SZ,2021-10-27,44.75,44.75,43.38,44.0,44.89,-0.89,-1.9826,62208.29,273430.704
300604.SZ,2021-10-28,43.99,44.67,43.55,43.9,44.0,-0.1,-0.2273,66082.3,291158.912
300604.SZ,2021-10-29,43.99,49.02,43.9,47.26,43.9,3.36,7.6538,194664.27,917478.384
300604.SZ,2021-11-01,47.47,48.16,45.8,46.02,47.26,-1.24,-2.6238,103728.93,484782.525
300604.SZ,2021-11-02,46.02,47.8,45.8,46.45,46.02,0.43,0.9344,112244.65,526298.128
300604.SZ,2021-11-03,46.99,48.1,46.01,47.55,46.45,1.1,2.3681,104924.7,493675.968
300604.SZ,2021-11-04,47.5,49.39,47.15,49.08,47.55,1.53,3.2177,134670.5,656426.267
300604.SZ,2021-11-05,49.1,50.74,48.65,49.57,49.08,0.49,0.9984,120529.76,595019.212
300604.SZ,2021-11-08,49.18,52.1,48.21,51.35,49.57,1.78,3.5909,132572.37,668672.722
300604.SZ,2021-11-09,51.5,54.6,51.5,54.4,51.35,3.05,5.9396,167705.43,895985.361
300604.SZ,2021-11-10,53.6,58.6,53.5,57.71,54.4,3.31,6.0846,200339.23,1130006.458
300604.SZ,2021-11-11,56.84,60.9,52.77,53.41,57.71,-4.3,-7.451,362811.18,2052462.368
300604.SZ,2021-11-12,55.19,57.6,52.84,52.85,53.41,-0.56,-1.0485,282044.53,1556629.972
300604.SZ,2021-11-15,53.1,53.8,49.4,49.69,52.85,-3.16,-5.9792,204037.3,1038212.935
300604.SZ,2021-11-16,50.0,50.0,46.88,46.88,49.69,-2.81,-5.6551,145737.75,703275.051
300604.SZ,2021-11-17,47.82,49.4,47.38,49.25,46.88,2.37,5.0555,137493.4,668127.327
300604.SZ,2021-11-18,49.31,52.48,48.73,51.95,49.25,2.7,5.4822,153551.93,788337.337
300604.SZ,2021-11-19,51.42,53.19,51.05,52.68,51.95,0.73,1.4052,101226.74,528883.119
300604.SZ,2021-11-22,53.8,63.22,53.8,60.7,52.68,8.02,15.224,308338.32,1848160.942
300604.SZ,2021-11-23,60.75,63.39,60.2,60.49,60.7,-0.21,-0.346,162797.13,1000859.444
300604.SZ,2021-11-24,60.51,62.14,58.8,59.66,60.49,-0.83,-1.3721,148508.47,893096.088
300604.SZ,2021-11-25,60.91,61.07,58.0,58.25,59.66,-1.41,-2.3634,96383.82,567472.372
300604.SZ,2021-11-26,58.63,58.75,55.13,55.78,58.25,-2.47,-4.2403,109881.59,617931.021
300604.SZ,2021-11-29,55.78,56.69,54.99,55.95,55.78,0.17,0.3048,114828.52,640697.266
300604.SZ,2021-11-30,57.0,57.88,54.78,56.28,55.95,0.33,0.5898,133499.53,747911.372
300604.SZ,2021-12-01,56.16,56.67,54.15,55.6,56.28,-0.68,-1.2082,95662.23,527223.014
300604.SZ,2021-12-02,55.59,56.01,54.41,54.84,55.6,-0.76,-1.3669,61585.25,339138.688
300604.SZ,2021-12-03,55.0,58.37,55.0,57.45,54.84,2.61,4.7593,133037.51,759275.27
300604.SZ,2021-12-06,57.61,61.8,57.61,60.55,57.45,3.1,5.396,206107.91,1237778.334
300604.SZ,2021-12-07,60.55,60.98,56.17,57.38,60.55,-3.17,-5.2353,169994.66,983229.878
300604.SZ,2021-12-08,57.5,60.0,57.38,59.54,57.38,2.16,3.7644,118287.71,699441.685
300604.SZ,2021-12-09,59.49,60.5,56.8,56.88,59.54,-2.66,-4.4676,93812.03,543659.656
300604.SZ,2021-12-10,57.12,60.3,55.5,59.0,56.88,2.12,3.7271,136571.51,796838.486
300604.SZ,2021-12-13,59.99,60.58,57.61,59.86,59.0,0.86,1.4576,115136.44,678892.969
300604.SZ,2021-12-14,59.86,60.16,58.3,59.55,59.86,-0.31,-0.5179,82312.32,488260.246
300604.SZ,2021-12-15,59.22,60.56,57.11,57.88,59.55,-1.67,-2.8044,89933.4,528121.256
300604.SZ,2021-12-16,57.57,59.22,57.21,58.91,57.88,1.03,1.7795,68242.62,397805.113
300604.SZ,2021-12-17,58.13,58.88,56.21,56.38,58.91,-2.53,-4.2947,78045.88,445953.944
300604.SZ,2021-12-20,56.0,57.29,53.3,53.75,56.38,-2.63,-4.6648,82568.42,452244.824
300604.SZ,2021-12-21,54.43,55.3,52.8,54.54,53.75,0.79,1.4698,78768.05,426914.313
300604.SZ,2021-12-22,54.93,55.8,54.0,55.08,54.54,0.54,0.9901,58902.97,323937.244
300604.SZ,2021-12-23,56.0,56.8,54.5,54.97,55.08,-0.11,-0.1997,59531.96,328837.574
300604.SZ,2021-12-24,55.0,56.0,53.1,54.58,54.97,-0.39,-0.7095,44449.0,241534.461
300604.SZ,2021-12-27,53.94,54.58,52.5,53.21,54.58,-1.37,-2.5101,70249.18,373224.641
300604.SZ,2021-12-28,53.81,56.18,53.01,56.11,53.21,2.9,5.4501,85558.59,470133.649
300604.SZ,2021-12-29,56.4,56.49,53.7,54.45,56.11,-1.66,-2.9585,63430.01,347851.897
300604.SZ,2021-12-30,55.02,57.65,54.21,55.73,54.45,1.28,2.3508,76368.26,426880.641
300604.SZ,2021-12-31,55.73,58.82,54.6,57.5,55.73,1.77,3.176,132681.28,761456.328
300604.SZ,2022-01-04,57.5,57.8,49.51,50.48,57.5,-7.02,-12.2087,210367.17,1089383.94
300604.SZ,2022-01-05,50.49,50.49,46.65,48.0,50.48,-2.48,-4.9128,135094.42,648427.895
300604.SZ,2022-01-06,47.8,49.3,46.56,48.6,48.0,0.6,1.25,87515.71,418148.624
300604.SZ,2022-01-07,48.4,51.48,47.8,49.75,48.6,1.15,2.3663,138651.0,691092.409
300604.SZ,2022-01-24,47.78,47.78,40.03,45.0,49.75,-4.75,-9.5477,172778.57,767825.01
300604.SZ,2022-01-25,44.61,46.5,42.99,43.28,45.0,-1.72,-3.8222,124850.81,552049.113
300604.SZ,2022-01-26,43.2,45.67,42.6,44.75,43.28,1.47,3.3965,80120.39,357030.938
300604.SZ,2022-01-27,45.32,45.71,43.6,43.7,44.75,-1.05,-2.3464,44383.93,196748.917
300604.SZ,2022-01-28,44.0,44.9,42.66,43.1,43.7,-0.6,-1.373,44441.97,193588.319
300604.SZ,2022-02-07,43.9,45.24,43.0,44.09,43.1,0.99,2.297,56613.62,248498.566
300604.SZ,2022-02-08,43.41,44.09,40.89,41.6,44.09,-2.49,-5.6475,107456.22,451593.063
300604.SZ,2022-02-09,41.5,42.17,39.81,41.97,41.6,0.37,0.8894,94552.89,387034.712
300604.SZ,2022-02-10,41.8,42.96,41.3,41.79,41.97,-0.18,-0.4289,52859.41,222363.142
300604.SZ,2022-02-11,41.72,42.53,40.21,40.7,41.79,-1.09,-2.6083,51239.71,211165.154
300604.SZ,2022-02-14,40.0,40.43,38.28,38.74,40.7,-1.96,-4.8157,101555.95,398993.894
300604.SZ,2022-02-15,38.93,40.77,38.78,40.62,38.74,1.88,4.8529,77820.01,311266.708
300604.SZ,2022-02-16,40.88,41.42,39.06,39.2,40.62,-1.42,-3.4958,76557.95,304903.714
300604.SZ,2022-02-17,39.6,40.06,38.42,39.63,39.2,0.43,1.0969,83141.81,327609.835
300604.SZ,2022-02-18,39.17,39.56,38.5,39.27,39.63,-0.36,-0.9084,59755.75,232982.403
300604.SZ,2022-02-21,39.4,40.58,39.12,39.28,39.27,0.01,0.0255,60858.55,240686.687
300604.SZ,2022-02-22,39.17,39.24,37.3,39.0,39.28,-0.28,-0.7128,83154.82,318797.055
300604.SZ,2022-02-23,38.92,43.88,38.72,43.26,39.0,4.26,10.9231,183933.45,774891.666
300604.SZ,2022-02-24,42.58,43.05,41.05,42.39,43.26,-0.87,-2.0111,130541.46,549452.403
300604.SZ,2022-02-25,43.75,44.33,42.25,43.18,42.39,0.79,1.8636,86652.06,373404.909
300604.SZ,2022-02-28,42.89,44.03,42.48,43.66,43.18,0.48,1.1116,78358.82,339890.404
300604.SZ,2022-03-01,43.98,44.0,42.35,43.03,43.66,-0.63,-1.443,60889.48,261860.51
300604.SZ,2022-03-02,42.99,43.14,42.0,42.67,43.03,-0.36,-0.8366,48729.64,206900.307
300604.SZ,2022-03-03,43.15,43.28,40.85,40.9,42.67,-1.77,-4.1481,60755.37,252520.1
300604.SZ,2022-03-04,40.78,42.66,40.53,40.92,40.9,0.02,0.0489,68556.47,285708.746
300604.SZ,2022-03-07,40.46,40.88,39.5,39.79,40.92,-1.13,-2.7615,57699.33,231070.466
300604.SZ,2022-03-08,39.71,42.08,39.0,40.97,39.79,1.18,2.9656,96539.75,393468.336
300604.SZ,2022-03-09,40.93,42.6,39.28,40.79,40.97,-0.18,-0.4393,84067.63,344732.445
