ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601857.SH,2021-01-28,4.14,4.15,4.11,4.13,4.15,-0.02,-0.4819,808104.65,333092.692
601857.SH,2021-01-29,4.13,4.13,4.08,4.09,4.13,-0.04,-0.9685,857501.55,351731.403
601857.SH,2021-02-01,4.09,4.1,4.06,4.08,4.09,-0.01,-0.2445,779918.11,317569.361
601857.SH,2021-02-02,4.09,4.12,4.08,4.09,4.08,0.01,0.2451,636643.26,260867.507
601857.SH,2021-02-03,4.11,4.12,4.08,4.09,4.09,0.0,0.0,541299.61,221481.936
601857.SH,2021-02-04,4.11,4.11,4.05,4.09,4.09,0.0,0.0,813472.4,331741.542
601857.SH,2021-02-05,4.1,4.11,4.07,4.09,4.09,0.0,0.0,604962.14,247240.992
601857.SH,2021-02-08,4.1,4.12,4.08,4.12,4.09,0.03,0.7335,700484.15,287662.928
601857.SH,2021-02-09,4.12,4.19,4.11,4.17,4.12,0.05,1.2136,1001747.73,416136.227
601857.SH,2021-02-10,4.16,4.22,4.15,4.2,4.17,0.03,0.7194,890650.07,373293.793
601857.SH,2021-02-18,4.43,4.48,4.35,4.38,4.2,0.18,4.2857,4537013.63,2006809.609
601857.SH,2021-02-19,4.34,4.36,4.29,4.32,4.38,-0.06,-1.3699,2094405.42,905330.109
601857.SH,2021-02-22,4.34,4.53,4.33,4.45,4.32,0.13,3.0093,3600958.77,1599993.291
601857.SH,2021-02-23,4.51,4.54,4.45,4.48,4.45,0.03,0.6742,2623272.77,1178545.178
601857.SH,2021-02-24,4.48,4.48,4.3,4.36,4.48,-0.12,-2.6786,2211931.4,972012.394
601857.SH,2021-02-25,4.43,4.5,4.41,4.43,4.36,0.07,1.6055,1903641.82,845552.669
601857.SH,2021-02-26,4.37,4.41,4.35,4.36,4.43,-0.07,-1.5801,1298608.43,568304.97
601857.SH,2021-03-01,4.39,4.4,4.33,4.37,4.36,0.01,0.2294,1125001.73,490738.68
601857.SH,2021-03-02,4.34,4.35,4.26,4.27,4.37,-0.1,-2.2883,1581204.8,679085.001
601857.SH,2021-03-03,4.28,4.33,4.26,4.31,4.27,0.04,0.9368,1037069.25,445787.367
601857.SH,2021-03-04,4.32,4.37,4.31,4.33,4.31,0.02,0.464,1207978.48,523389.175
601857.SH,2021-03-05,4.39,4.43,4.34,4.42,4.33,0.09,2.0785,2121770.99,932162.55
601857.SH,2021-03-08,4.53,4.58,4.49,4.51,4.42,0.09,2.0362,3174768.44,1442799.23
601857.SH,2021-03-09,4.48,4.52,4.41,4.47,4.51,-0.04,-0.8869,1981756.68,884804.704
601857.SH,2021-03-10,4.46,4.47,4.39,4.39,4.47,-0.08,-1.7897,1169710.16,518078.26
601857.SH,2021-03-11,4.42,4.45,4.39,4.44,4.39,0.05,1.139,1066022.0,471419.674
601857.SH,2021-03-12,4.46,4.48,4.41,4.45,4.44,0.01,0.2252,1081476.74,480526.34
601857.SH,2021-03-15,4.43,4.52,4.43,4.51,4.45,0.06,1.3483,1434318.47,644391.276
601857.SH,2021-03-16,4.49,4.5,4.44,4.47,4.51,-0.04,-0.8869,929659.05,414855.664
601857.SH,2021-03-17,4.45,4.45,4.39,4.44,4.47,-0.03,-0.6711,928780.01,410329.613
601857.SH,2021-03-18,4.43,4.44,4.41,4.41,4.44,-0.03,-0.6757,776133.8,343180.296
601857.SH,2021-03-19,4.32,4.36,4.3,4.32,4.41,-0.09,-2.0408,1461098.01,632201.307
601857.SH,2021-03-22,4.31,4.36,4.3,4.36,4.32,0.04,0.9259,751875.88,325738.439
601857.SH,2021-03-23,4.35,4.35,4.31,4.32,4.36,-0.04,-0.9174,637297.53,275666.312
601857.SH,2021-03-24,4.29,4.3,4.26,4.27,4.32,-0.05,-1.1574,880911.42,376815.452
601857.SH,2021-03-25,4.3,4.32,4.28,4.28,4.27,0.01,0.2342,653113.51,280798.104
601857.SH,2021-03-26,4.29,4.31,4.27,4.29,4.28,0.01,0.2336,591739.93,253819.52
601857.SH,2021-03-29,4.31,4.34,4.29,4.3,4.29,0.01,0.2331,855421.17,368839.588
601857.SH,2021-03-30,4.31,4.32,4.29,4.3,4.3,0.0,0.0,690642.87,296944.196
601857.SH,2021-03-31,4.29,4.31,4.27,4.3,4.3,0.0,0.0,731929.43,313973.043
601857.SH,2021-04-01,4.3,4.3,4.27,4.28,4.3,-0.02,-0.4651,602537.8,257730.962
601857.SH,2021-04-02,4.3,4.3,4.27,4.28,4.28,0.0,0.0,655116.75,280812.103
601857.SH,2021-04-06,4.27,4.28,4.24,4.25,4.28,-0.03,-0.7009,636932.32,270872.565
601857.SH,2021-04-07,4.24,4.28,4.24,4.27,4.25,0.02,0.4706,692009.85,294963.3
601857.SH,2021-04-08,4.26,4.28,4.25,4.26,4.27,-0.01,-0.2342,614595.54,261998.72
601857.SH,2021-04-09,4.25,4.29,4.25,4.27,4.26,0.01,0.2347,709024.34,302752.478
601857.SH,2021-04-12,4.27,4.3,4.26,4.28,4.27,0.01,0.2342,713422.16,305391.371
601857.SH,2021-04-13,4.28,4.29,4.23,4.25,4.28,-0.03,-0.7009,727180.16,309045.958
601857.SH,2021-04-14,4.25,4.26,4.23,4.25,4.25,0.0,0.0,473144.17,200902.28
601857.SH,2021-04-15,4.27,4.27,4.25,4.27,4.25,0.02,0.4706,610203.7,259925.275
601857.SH,2021-04-16,4.27,4.32,4.26,4.31,4.27,0.04,0.9368,842987.4,362021.098
601857.SH,2021-04-19,4.31,4.31,4.28,4.29,4.31,-0.02,-0.464,928416.5,398259.56
601857.SH,2021-04-20,4.28,4.29,4.26,4.27,4.29,-0.02,-0.4662,551239.41,235633.276
601857.SH,2021-04-21,4.26,4.27,4.23,4.23,4.27,-0.04,-0.9368,815961.4,346116.024
601857.SH,2021-04-22,4.24,4.24,4.15,4.17,4.23,-0.06,-1.4184,1629497.4,683413.693
601857.SH,2021-04-23,4.17,4.18,4.15,4.17,4.17,0.0,0.0,568130.4,236286.72
601857.SH,2021-04-26,4.17,4.19,4.16,4.17,4.17,0.0,0.0,554342.74,231327.215
601857.SH,2021-04-27,4.17,4.17,4.12,4.14,4.17,-0.03,-0.7194,599983.3,248355.94
601857.SH,2021-04-28,4.14,4.17,4.13,4.17,4.14,0.03,0.7246,456537.97,189551.672
601857.SH,2021-04-29,4.18,4.21,4.17,4.2,4.17,0.03,0.7194,698190.5,292917.281
601857.SH,2021-04-30,4.25,4.27,4.22,4.25,4.2,0.05,1.1905,1384813.87,587688.326
601857.SH,2021-05-06,4.28,4.41,4.27,4.38,4.25,0.13,3.0588,2700550.45,1177531.236
601857.SH,2021-05-07,4.38,4.45,4.36,4.44,4.38,0.06,1.3699,2453753.58,1084078.033
601857.SH,2021-05-10,4.47,4.59,4.47,4.58,4.44,0.14,3.1532,3213357.71,1456396.248
601857.SH,2021-05-11,4.55,4.57,4.5,4.56,4.58,-0.02,-0.4367,2211700.45,1003396.563
601857.SH,2021-05-12,4.56,4.69,4.55,4.69,4.56,0.13,2.8509,2463119.48,1147197.518
601857.SH,2021-05-13,4.69,4.71,4.62,4.69,4.69,0.0,0.0,2053805.43,958194.816
601857.SH,2021-05-14,4.64,4.68,4.58,4.65,4.69,-0.04,-0.8529,2032162.28,939816.647
601857.SH,2021-05-17,4.68,4.73,4.64,4.66,4.65,0.01,0.2151,1572318.73,735955.103
601857.SH,2021-05-18,4.71,4.89,4.69,4.87,4.66,0.21,4.5064,2864498.53,1377350.366
601857.SH,2021-05-19,4.85,4.85,4.76,4.8,4.87,-0.07,-1.4374,1462801.99,701558.569
601857.SH,2021-05-20,4.71,4.71,4.61,4.66,4.8,-0.14,-2.9167,1802003.26,838893.618
601857.SH,2021-05-21,4.62,4.7,4.61,4.69,4.66,0.03,0.6438,1305720.29,610412.858
601857.SH,2021-05-24,4.71,4.73,4.6,4.62,4.69,-0.07,-1.4925,1365567.25,633676.19
601857.SH,2021-05-25,4.67,4.74,4.66,4.72,4.62,0.1,2.1645,1662661.22,781691.198
601857.SH,2021-05-26,4.71,4.71,4.66,4.68,4.72,-0.04,-0.8475,997477.76,467104.276
601857.SH,2021-05-27,4.67,4.7,4.64,4.64,4.68,-0.04,-0.8547,1045859.05,487134.459
601857.SH,2021-05-28,4.67,4.71,4.65,4.67,4.64,0.03,0.6466,781853.13,365405.47
601857.SH,2021-05-31,4.66,4.66,4.6,4.62,4.67,-0.05,-1.0707,884064.17,408384.442
601857.SH,2021-06-01,4.63,4.72,4.61,4.71,4.62,0.09,1.9481,1284599.29,598514.079
601857.SH,2021-06-02,4.73,4.77,4.68,4.71,4.71,0.0,0.0,1322938.92,624362.288
601857.SH,2021-06-03,4.76,4.82,4.74,4.75,4.71,0.04,0.8493,1328688.75,635187.996
601857.SH,2021-06-04,4.71,4.73,4.65,4.69,4.75,-0.06,-1.2632,1111743.5,520526.631
601857.SH,2021-06-07,4.73,4.76,4.72,4.75,4.69,0.06,1.2793,1068025.7,506364.914
601857.SH,2021-06-08,4.73,4.75,4.7,4.72,4.75,-0.03,-0.6316,809199.51,381952.759
601857.SH,2021-06-09,4.76,4.9,4.75,4.89,4.72,0.17,3.6017,2286461.66,1108292.377
601857.SH,2021-06-10,4.85,4.94,4.84,4.91,4.89,0.02,0.409,1464945.71,717599.23
601857.SH,2021-06-11,4.93,5.31,4.92,5.19,4.91,0.28,5.7026,4398712.68,2260760.703
601857.SH,2021-06-15,5.21,5.35,5.15,5.23,5.19,0.04,0.7707,3298847.58,1728374.393
601857.SH,2021-06-16,5.33,5.43,5.21,5.31,5.23,0.08,1.5296,3272438.36,1744749.37
601857.SH,2021-06-17,5.25,5.25,5.1,5.23,5.31,-0.08,-1.5066,2822193.17,1465022.882
601857.SH,2021-06-18,5.15,5.21,5.09,5.15,5.23,-0.08,-1.5296,1966819.69,1011534.02
601857.SH,2021-06-21,5.2,5.22,5.06,5.11,5.15,-0.04,-0.7767,1862332.61,957016.79
601857.SH,2021-06-22,5.2,5.45,5.19,5.38,5.11,0.27,5.2838,3011015.3,1608917.197
601857.SH,2021-06-23,5.38,5.42,5.29,5.38,5.38,0.0,0.0,1797703.1,962719.687
601857.SH,2021-06-24,5.38,5.42,5.32,5.39,5.38,0.01,0.1859,1323523.59,710331.109
601857.SH,2021-06-25,5.4,5.55,5.34,5.41,5.39,0.02,0.3711,2171729.6,1180095.239
601857.SH,2021-06-28,5.48,5.52,5.35,5.35,5.41,-0.06,-1.1091,1604963.95,867318.776
601857.SH,2021-06-29,5.22,5.31,5.1,5.24,5.26,-0.02,-0.3802,1660825.69,866051.018
601857.SH,2021-06-30,5.25,5.31,5.2,5.29,5.24,0.05,0.9542,1041356.16,546913.891
601857.SH,2021-07-01,5.31,5.32,5.17,5.24,5.29,-0.05,-0.9452,1318342.25,692114.094
601857.SH,2021-07-02,5.35,5.44,5.21,5.23,5.24,-0.01,-0.1908,2282633.66,1211280.204
601857.SH,2021-07-05,5.21,5.24,5.08,5.19,5.23,-0.04,-0.7648,1685006.55,868896.544
601857.SH,2021-07-06,5.24,5.27,5.21,5.25,5.19,0.06,1.1561,1084488.75,568334.154
601857.SH,2021-07-07,5.11,5.16,5.06,5.12,5.25,-0.13,-2.4762,1767699.71,903264.205
601857.SH,2021-07-08,5.05,5.09,4.94,4.99,5.12,-0.13,-2.5391,2014392.06,1009462.443
601857.SH,2021-07-09,5.02,5.05,4.94,4.99,4.99,0.0,0.0,1403228.42,698251.837
601857.SH,2021-07-12,5.05,5.06,4.92,4.93,4.99,-0.06,-1.2024,1511921.47,753096.063
601857.SH,2021-07-13,4.93,5.0,4.88,4.95,4.93,0.02,0.4057,1302438.25,642536.856
601857.SH,2021-07-14,4.95,4.96,4.86,4.88,4.95,-0.07,-1.4141,1326310.65,649847.162
601857.SH,2021-07-15,4.8,4.9,4.76,4.86,4.88,-0.02,-0.4098,1635330.47,788464.465
601857.SH,2021-07-16,4.82,4.86,4.8,4.82,4.86,-0.04,-0.823,1094562.78,528485.696
601857.SH,2021-07-19,4.81,4.81,4.69,4.74,4.82,-0.08,-1.6598,1323064.96,627354.808
601857.SH,2021-07-20,4.65,4.71,4.58,4.7,4.74,-0.04,-0.8439,1895540.43,878353.031
601857.SH,2021-07-21,4.7,4.72,4.63,4.68,4.7,-0.02,-0.4255,919567.8,429424.98
601857.SH,2021-07-22,4.75,4.84,4.72,4.74,4.68,0.06,1.2821,1681878.65,803299.566
601857.SH,2021-07-23,4.74,4.8,4.7,4.71,4.74,-0.03,-0.6329,1138083.7,539374.779
601857.SH,2021-07-26,4.71,4.72,4.6,4.63,4.71,-0.08,-1.6985,1409861.48,654604.782
601857.SH,2021-07-27,4.65,4.78,4.64,4.7,4.63,0.07,1.5119,1852508.83,873168.522
601857.SH,2021-07-28,4.65,4.73,4.58,4.65,4.7,-0.05,-1.0638,1562980.96,726249.916
601857.SH,2021-07-29,4.67,4.68,4.6,4.64,4.65,-0.01,-0.2151,1267602.8,586599.299
601857.SH,2021-07-30,4.64,4.73,4.6,4.68,4.64,0.04,0.8621,1206528.88,563748.253
601857.SH,2021-08-02,4.65,4.68,4.55,4.67,4.68,-0.01,-0.2137,1454451.21,672397.772
601857.SH,2021-08-03,4.6,4.63,4.57,4.58,4.67,-0.09,-1.9272,1280180.0,588495.804
601857.SH,2021-08-04,4.58,4.63,4.56,4.61,4.58,0.03,0.655,829718.88,381465.322
601857.SH,2021-08-05,4.57,4.6,4.55,4.56,4.61,-0.05,-1.0846,999712.48,456895.567
601857.SH,2021-08-06,4.57,4.58,4.51,4.55,4.56,-0.01,-0.2193,940952.56,427064.484
601857.SH,2021-08-09,4.51,4.57,4.5,4.54,4.55,-0.01,-0.2198,800721.42,363554.51
601857.SH,2021-08-10,4.53,4.56,4.5,4.55,4.54,0.01,0.2203,898599.5,406666.146
601857.SH,2021-08-11,4.57,4.64,4.57,4.61,4.55,0.06,1.3187,1433989.23,660651.456
601857.SH,2021-08-12,4.61,4.64,4.57,4.6,4.61,-0.01,-0.2169,937873.58,432269.709
601857.SH,2021-08-13,4.6,4.61,4.54,4.55,4.6,-0.05,-1.087,953219.27,436110.66
601857.SH,2021-08-16,4.54,4.62,4.52,4.6,4.55,0.05,1.0989,1284903.59,590009.947
601857.SH,2021-08-17,4.59,4.62,4.51,4.53,4.6,-0.07,-1.5217,1414045.92,644469.367
601857.SH,2021-08-18,4.51,4.55,4.48,4.54,4.53,0.01,0.2208,1145506.77,516395.75
601857.SH,2021-08-19,4.5,4.51,4.43,4.44,4.54,-0.1,-2.2026,1410525.08,629432.572
601857.SH,2021-08-20,4.43,4.45,4.37,4.4,4.44,-0.04,-0.9009,1324969.51,582751.338
601857.SH,2021-08-23,4.39,4.46,4.39,4.43,4.4,0.03,0.6818,1002810.56,444226.409
601857.SH,2021-08-24,4.49,4.52,4.47,4.51,4.43,0.08,1.8059,1345909.94,605311.583
601857.SH,2021-08-25,4.54,4.61,4.5,4.61,4.51,0.1,2.2173,1369774.6,623849.148
601857.SH,2021-08-26,4.61,4.7,4.59,4.65,4.61,0.04,0.8677,1588484.6,738955.852
601857.SH,2021-08-27,4.67,4.73,4.65,4.73,4.65,0.08,1.7204,1648294.67,774002.542
601857.SH,2021-08-30,4.78,4.88,4.77,4.86,4.73,0.13,2.7484,2403491.4,1159501.187
601857.SH,2021-08-31,4.84,4.95,4.78,4.94,4.86,0.08,1.6461,2166718.18,1056313.801
601857.SH,2021-09-01,4.96,5.0,4.87,4.93,4.94,-0.01,-0.2024,1773358.23,874749.967
601857.SH,2021-09-02,4.92,4.99,4.89,4.96,4.93,0.03,0.6085,1471800.93,727690.565
601857.SH,2021-09-03,5.02,5.08,5.01,5.05,4.96,0.09,1.8145,1800423.94,908595.05
601857.SH,2021-09-06,5.03,5.1,5.0,5.01,5.05,-0.04,-0.7921,1338878.27,673689.559
601857.SH,2021-09-07,5.02,5.15,5.0,5.13,5.01,0.12,2.3952,2047434.89,1042099.266
601857.SH,2021-09-08,5.1,5.23,5.08,5.16,5.13,0.03,0.5848,1431153.01,736914.148
601857.SH,2021-09-09,5.16,5.33,5.15,5.27,5.16,0.11,2.1318,2552545.4,1342188.798
601857.SH,2021-09-10,5.24,5.3,5.16,5.19,5.27,-0.08,-1.518,2113730.7,1102471.882
601857.SH,2021-09-13,5.26,5.51,5.24,5.5,5.19,0.31,5.973,3914450.4,2116002.014
601857.SH,2021-09-14,5.53,5.99,5.46,5.71,5.5,0.21,3.8182,6600459.26,3766091.328
601857.SH,2021-09-15,5.62,6.11,5.6,5.99,5.71,0.28,4.9037,5927286.13,3515749.153
601857.SH,2021-09-16,6.15,6.19,5.86,5.95,5.99,-0.04,-0.6678,5418312.29,3263725.748
601857.SH,2021-09-17,5.78,5.94,5.5,5.7,5.82,-0.12,-2.0619,4317243.14,2471115.038
601857.SH,2021-09-22,5.63,6.15,5.58,6.11,5.7,0.41,7.193,4905011.84,2884718.062
601857.SH,2021-09-23,6.15,6.18,5.92,5.99,6.11,-0.12,-1.964,4337376.38,2613908.671
601857.SH,2021-09-24,6.05,6.25,5.94,5.97,5.99,-0.02,-0.3339,3700975.07,2248674.025
601857.SH,2021-09-27,6.1,6.36,6.06,6.21,5.97,0.24,4.0201,5651826.28,3500043.157
601857.SH,2021-09-28,6.3,6.49,6.09,6.49,6.21,0.28,4.5089,5588387.49,3530201.595
601857.SH,2021-09-29,6.29,6.29,5.86,6.04,6.49,-0.45,-6.9337,5801199.31,3537612.512
601857.SH,2021-09-30,5.94,6.07,5.79,6.01,6.04,-0.03,-0.4967,3316225.35,1970997.786
601857.SH,2021-10-08,6.36,6.47,6.13,6.28,6.01,0.27,4.4925,3762907.74,2371218.867
601857.SH,2021-10-11,6.33,6.39,6.11,6.15,6.28,-0.13,-2.0701,2638856.57,1634055.374
601857.SH,2021-10-12,6.12,6.26,5.91,6.0,6.15,-0.15,-2.439,3008476.19,1822498.094
601857.SH,2021-10-13,5.9,5.93,5.54,5.75,6.0,-0.25,-4.1667,3831237.61,2194026.564
601857.SH,2021-10-14,5.74,5.8,5.66,5.7,5.75,-0.05,-0.8696,1937261.94,1110525.677
601857.SH,2021-10-15,5.75,6.0,5.68,5.95,5.7,0.25,4.386,3019901.21,1766343.322
601857.SH,2021-10-18,5.99,6.08,5.86,6.01,5.95,0.06,1.0084,2036432.68,1219266.186
601857.SH,2021-10-19,5.9,5.99,5.84,5.96,6.01,-0.05,-0.8319,1800807.88,1067329.539
601857.SH,2021-10-20,5.85,5.92,5.81,5.85,5.96,-0.11,-1.8456,1612080.47,943179.965
601857.SH,2021-10-21,5.91,5.98,5.85,5.88,5.85,0.03,0.5128,1541797.71,911696.083
601857.SH,2021-10-22,5.83,5.88,5.66,5.7,5.88,-0.18,-3.0612,1998793.02,1147465.48
601857.SH,2021-10-25,5.76,6.02,5.7,5.91,5.7,0.21,3.6842,2156761.03,1271729.15
601857.SH,2021-10-26,5.97,5.98,5.82,5.85,5.91,-0.06,-1.0152,1326763.44,782663.25
601857.SH,2021-10-27,5.82,5.9,5.74,5.81,5.85,-0.04,-0.6838,1480118.78,859622.836
601857.SH,2021-10-28,5.7,5.7,5.41,5.45,5.81,-0.36,-6.1962,3090018.78,1696123.896
601857.SH,2021-10-29,5.51,5.53,5.33,5.48,5.45,0.03,0.5505,2165149.84,1174390.872
601857.SH,2021-11-01,5.47,5.51,5.36,5.38,5.48,-0.1,-1.8248,1750522.21,947709.783
601857.SH,2021-11-02,5.43,5.44,5.16,5.27,5.38,-0.11,-2.0446,2082806.49,1100757.03
601857.SH,2021-11-03,5.19,5.26,5.13,5.18,5.27,-0.09,-1.7078,1654093.06,858111.095
601857.SH,2021-11-04,5.1,5.11,5.01,5.07,5.18,-0.11,-2.1236,2040285.43,1031993.755
601857.SH,2021-11-05,5.02,5.05,4.9,4.9,5.07,-0.17,-3.3531,1899815.93,941446.497
601857.SH,2021-11-08,4.95,5.03,4.91,4.93,4.9,0.03,0.6122,1548334.69,768503.892
601857.SH,2021-11-09,4.93,4.94,4.83,4.85,4.93,-0.08,-1.6227,1491918.54,725611.13
601857.SH,2021-11-10,4.9,4.91,4.79,4.85,4.85,0.0,0.0,1788556.53,865339.06
601857.SH,2021-11-11,4.8,4.85,4.77,4.82,4.85,-0.03,-0.6186,1678931.08,808301.034
601857.SH,2021-11-12,4.83,4.85,4.78,4.81,4.82,-0.01,-0.2075,1450042.16,697528.182
601857.SH,2021-11-15,4.8,4.83,4.76,4.81,4.81,0.0,0.0,1231063.08,590162.938
601857.SH,2021-11-16,4.81,4.85,4.77,4.77,4.81,-0.04,-0.8316,1725119.11,828369.196
601857.SH,2021-11-17,4.77,4.83,4.74,4.83,4.77,0.06,1.2579,1275660.8,612273.06
601857.SH,2021-11-18,4.78,4.81,4.76,4.77,4.83,-0.06,-1.2422,1368661.13,653996.314
601857.SH,2021-11-19,4.77,4.85,4.74,4.83,4.77,0.06,1.2579,1502051.21,721496.841
601857.SH,2021-11-22,4.79,4.85,4.78,4.85,4.83,0.02,0.4141,1711208.39,823435.481
601857.SH,2021-11-23,4.83,4.92,4.83,4.86,4.85,0.01,0.2062,1550650.58,756515.037
601857.SH,2021-11-24,4.92,5.02,4.92,4.95,4.86,0.09,1.8519,1707299.97,846303.799
601857.SH,2021-11-25,4.95,4.97,4.86,4.87,4.95,-0.08,-1.6162,1163868.44,569104.242
601857.SH,2021-11-26,4.85,4.85,4.75,4.77,4.87,-0.1,-2.0534,1547646.64,740648.389
601857.SH,2021-11-29,4.66,4.78,4.64,4.74,4.77,-0.03,-0.6289,1502001.97,706559.126
601857.SH,2021-11-30,4.73,4.78,4.69,4.71,4.74,-0.03,-0.6329,1201127.4,568513.536
601857.SH,2021-12-01,4.7,4.87,4.69,4.86,4.71,0.15,3.1847,1505730.17,722644.589
601857.SH,2021-12-02,4.83,4.95,4.82,4.89,4.86,0.03,0.6173,1254351.5,613948.053
601857.SH,2021-12-03,4.93,4.97,4.85,4.92,4.89,0.03,0.6135,1152176.82,565984.614
601857.SH,2021-12-06,4.91,4.97,4.88,4.89,4.92,-0.03,-0.6098,1001081.72,492309.572
601857.SH,2021-12-07,4.94,4.97,4.9,4.96,4.89,0.07,1.4315,1295641.19,639942.66
601857.SH,2021-12-08,4.99,5.04,4.97,5.01,4.96,0.05,1.0081,1409221.37,704781.963
601857.SH,2021-12-09,5.02,5.09,5.0,5.08,5.01,0.07,1.3972,1346193.49,681697.403
601857.SH,2021-12-10,5.06,5.06,4.93,4.97,5.08,-0.11,-2.1654,1592310.77,793767.524
601857.SH,2021-12-13,4.96,5.01,4.94,4.96,4.97,-0.01,-0.2012,1158115.88,575072.359
601857.SH,2021-12-14,4.94,4.94,4.82,4.86,4.96,-0.1,-2.0161,1584250.15,770081.281
601857.SH,2021-12-15,4.83,4.85,4.79,4.83,4.86,-0.03,-0.6173,943576.33,455152.807
601857.SH,2021-12-16,4.85,4.95,4.84,4.94,4.83,0.11,2.2774,1346471.9,660270.736
601857.SH,2021-12-17,4.93,4.99,4.91,4.94,4.94,0.0,0.0,1057375.21,522552.581
601857.SH,2021-12-20,4.9,4.92,4.85,4.85,4.94,-0.09,-1.8219,1069757.0,522262.155
601857.SH,2021-12-21,4.85,4.91,4.84,4.9,4.85,0.05,1.0309,760045.96,370761.031
601857.SH,2021-12-22,4.93,4.99,4.89,4.89,4.9,-0.01,-0.2041,1097239.3,540769.098
601857.SH,2021-12-23,4.92,5.05,4.9,5.03,4.89,0.14,2.863,2116516.75,1054923.701
601857.SH,2021-12-24,5.04,5.05,4.93,4.94,5.03,-0.09,-1.7893,1071869.65,532242.643
601857.SH,2021-12-27,4.92,5.0,4.92,4.95,4.94,0.01,0.2024,773640.82,383846.871
601857.SH,2021-12-28,5.0,5.02,4.91,4.93,4.95,-0.02,-0.404,1143253.69,565165.071
601857.SH,2021-12-29,4.93,4.94,4.9,4.91,4.93,-0.02,-0.4057,751128.09,369162.142
601857.SH,2021-12-30,4.92,4.95,4.9,4.9,4.91,-0.01,-0.2037,906080.53,445570.05
601857.SH,2021-12-31,4.9,4.93,4.88,4.91,4.9,0.01,0.2041,745480.57,365839.904
601857.SH,2022-01-04,4.92,4.95,4.9,4.94,4.91,0.03,0.611,1240414.16,611133.22
601857.SH,2022-01-05,4.93,4.98,4.92,4.96,4.94,0.02,0.4049,1401265.63,694345.515
601857.SH,2022-01-06,4.94,5.02,4.92,4.98,4.96,0.02,0.4032,1437800.27,717103.003
601857.SH,2022-01-07,5.03,5.32,5.02,5.27,4.98,0.29,5.8233,4216157.54,2190315.196
601857.SH,2022-01-10,5.23,5.37,5.17,5.3,5.27,0.03,0.5693,2706297.82,1425931.364
601857.SH,2022-01-11,5.28,5.33,5.23,5.24,5.3,-0.06,-1.1321,1274730.24,672188.076
601857.SH,2022-01-12,5.38,5.44,5.29,5.33,5.24,0.09,1.7176,2805586.23,1505850.85
601857.SH,2022-01-13,5.44,5.58,5.41,5.48,5.33,0.15,2.8143,3063673.97,1682746.717
601857.SH,2022-01-14,5.46,5.46,5.28,5.29,5.48,-0.19,-3.4672,2103849.11,1121965.653
601857.SH,2022-01-17,5.39,5.42,5.21,5.32,5.29,0.03,0.5671,1822126.76,965912.179
601857.SH,2022-01-18,5.32,5.52,5.3,5.49,5.32,0.17,3.1955,2400137.73,1302118.003
601857.SH,2022-01-19,5.53,5.57,5.41,5.5,5.49,0.01,0.1821,2990874.76,1642503.627
601857.SH,2022-01-20,5.29,5.44,5.25,5.4,5.5,-0.1,-1.8182,2739628.17,1470115.27
601857.SH,2022-01-21,5.31,5.32,5.13,5.17,5.4,-0.23,-4.2593,2829948.72,1470192.624
601857.SH,2022-01-24,5.2,5.32,5.16,5.3,5.17,0.13,2.5145,1564771.17,820494.374
601857.SH,2022-01-25,5.22,5.26,5.14,5.14,5.3,-0.16,-3.0189,1669051.01,867155.239
601857.SH,2022-01-26,5.25,5.29,5.18,5.28,5.14,0.14,2.7237,1805415.43,947424.801
601857.SH,2022-01-27,5.31,5.37,5.22,5.24,5.28,-0.04,-0.7576,1556820.51,825570.124
601857.SH,2022-01-28,5.23,5.27,4.99,5.02,5.24,-0.22,-4.1985,2900570.98,1471544.839
601857.SH,2022-02-07,5.19,5.5,5.18,5.48,5.02,0.46,9.1633,3996823.64,2148159.548
601857.SH,2022-02-08,5.41,5.55,5.39,5.53,5.48,0.05,0.9124,2476786.1,1356727.519
601857.SH,2022-02-09,5.45,5.52,5.43,5.48,5.53,-0.05,-0.9042,1748857.7,957223.018
601857.SH,2022-02-10,5.49,5.61,5.43,5.52,5.48,0.04,0.7299,2172502.16,1199388.726
601857.SH,2022-02-11,5.5,5.87,5.49,5.8,5.52,0.28,5.0725,4576501.1,2619387.301
601857.SH,2022-02-14,5.99,6.04,5.76,5.82,5.8,0.02,0.3448,3313170.41,1943458.857
601857.SH,2022-02-15,5.78,5.78,5.58,5.65,5.82,-0.17,-2.921,2585321.49,1465627.934
601857.SH,2022-02-16,5.5,5.67,5.45,5.64,5.65,-0.01,-0.177,2375093.03,1320619.882
601857.SH,2022-02-17,5.58,5.75,5.54,5.7,5.64,0.06,1.0638,2456602.09,1384281.435
601857.SH,2022-02-18,5.61,5.67,5.54,5.63,5.7,-0.07,-1.2281,1889898.89,1058818.777
601857.SH,2022-02-21,5.64,5.66,5.53,5.57,5.63,-0.06,-1.0657,1369936.64,761733.091
601857.SH,2022-02-22,5.7,5.8,5.64,5.8,5.57,0.23,4.1293,3705774.73,2120971.56
601857.SH,2022-02-23,5.68,5.72,5.59,5.67,5.8,-0.13,-2.2414,2506085.85,1413266.239
601857.SH,2022-02-24,5.67,6.08,5.63,5.91,5.67,0.24,4.2328,6077027.44,3568694.591
601857.SH,2022-02-25,5.74,5.81,5.63,5.73,5.91,-0.18,-3.0457,3974931.97,2275530.316
