ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601006.SH,2021-02-01,6.37,6.4,6.35,6.38,6.37,0.01,0.157,306793.68,195535.52
601006.SH,2021-02-02,6.4,6.43,6.36,6.39,6.38,0.01,0.1567,235530.21,150514.321
601006.SH,2021-02-03,6.4,6.4,6.36,6.39,6.39,0.0,0.0,206973.72,131971.658
601006.SH,2021-02-04,6.39,6.4,6.35,6.38,6.39,-0.01,-0.1565,224240.17,142925.705
601006.SH,2021-02-05,6.38,6.42,6.35,6.41,6.38,0.03,0.4702,191376.62,122257.801
601006.SH,2021-02-08,6.41,6.46,6.4,6.43,6.41,0.02,0.312,193769.16,124602.467
601006.SH,2021-02-09,6.43,6.47,6.42,6.46,6.43,0.03,0.4666,209307.25,134908.928
601006.SH,2021-02-10,6.46,6.55,6.45,6.55,6.46,0.09,1.3932,337462.0,219920.596
601006.SH,2021-02-18,6.55,6.58,6.51,6.52,6.55,-0.03,-0.458,407555.27,266235.98
601006.SH,2021-02-19,6.52,6.62,6.51,6.59,6.52,0.07,1.0736,344261.57,226421.206
601006.SH,2021-02-22,6.6,6.69,6.58,6.6,6.59,0.01,0.1517,631250.71,418500.717
601006.SH,2021-02-23,6.59,6.63,6.56,6.6,6.6,0.0,0.0,297014.97,195787.713
601006.SH,2021-02-24,6.6,6.61,6.5,6.53,6.6,-0.07,-1.0606,388762.11,254943.813
601006.SH,2021-02-25,6.54,6.63,6.53,6.6,6.53,0.07,1.072,451721.16,297280.972
601006.SH,2021-02-26,6.56,6.62,6.53,6.53,6.6,-0.07,-1.0606,578400.28,379323.801
601006.SH,2021-03-01,6.54,6.59,6.54,6.55,6.53,0.02,0.3063,278210.52,182624.479
601006.SH,2021-03-02,6.57,6.59,6.5,6.53,6.55,-0.02,-0.3053,300125.89,196370.438
601006.SH,2021-03-03,6.52,6.62,6.52,6.61,6.53,0.08,1.2251,342469.12,225484.283
601006.SH,2021-03-04,6.61,6.73,6.55,6.67,6.61,0.06,0.9077,738163.54,492001.48
601006.SH,2021-03-05,6.66,6.82,6.65,6.76,6.67,0.09,1.3493,749849.88,506157.444
601006.SH,2021-03-08,6.76,6.87,6.75,6.77,6.76,0.01,0.1479,843813.1,575689.786
601006.SH,2021-03-09,6.79,6.87,6.76,6.82,6.77,0.05,0.7386,774514.81,528934.494
601006.SH,2021-03-10,6.82,6.91,6.8,6.86,6.82,0.04,0.5865,658605.11,453218.213
601006.SH,2021-03-11,6.87,6.92,6.77,6.82,6.86,-0.04,-0.5831,534729.97,364958.55
601006.SH,2021-03-12,6.8,6.9,6.78,6.9,6.82,0.08,1.173,588326.64,403222.075
601006.SH,2021-03-15,6.91,7.08,6.88,6.97,6.9,0.07,1.0145,683174.99,476269.479
601006.SH,2021-03-16,6.97,7.02,6.92,6.96,6.97,-0.01,-0.1435,387065.09,269713.374
601006.SH,2021-03-17,6.97,7.0,6.86,6.87,6.96,-0.09,-1.2931,440671.07,304377.938
601006.SH,2021-03-18,6.9,6.9,6.82,6.86,6.87,-0.01,-0.1456,278630.15,191203.112
601006.SH,2021-03-19,6.85,6.86,6.75,6.83,6.86,-0.03,-0.4373,415084.44,281949.515
601006.SH,2021-03-22,6.8,6.85,6.75,6.84,6.83,0.01,0.1464,306273.29,208782.039
601006.SH,2021-03-23,6.82,6.92,6.81,6.91,6.84,0.07,1.0234,393914.83,270991.894
601006.SH,2021-03-24,6.88,6.88,6.8,6.82,6.91,-0.09,-1.3025,295245.94,201733.777
601006.SH,2021-03-25,6.83,6.92,6.82,6.87,6.82,0.05,0.7331,254880.04,175528.956
601006.SH,2021-03-26,6.88,6.94,6.84,6.88,6.87,0.01,0.1456,235553.6,162029.173
601006.SH,2021-03-29,6.88,6.96,6.87,6.93,6.88,0.05,0.7267,334620.53,231671.863
601006.SH,2021-03-30,6.94,7.02,6.9,7.01,6.93,0.08,1.1544,345278.88,240504.559
601006.SH,2021-03-31,7.01,7.05,6.97,7.01,7.01,0.0,0.0,269968.17,189186.646
601006.SH,2021-04-01,7.02,7.03,6.92,6.95,7.01,-0.06,-0.8559,232439.77,161796.81
601006.SH,2021-04-02,6.95,6.99,6.87,6.89,6.95,-0.06,-0.8633,295043.82,204254.204
601006.SH,2021-04-06,6.9,6.94,6.84,6.85,6.89,-0.04,-0.5806,211280.19,145136.067
601006.SH,2021-04-07,6.88,6.93,6.82,6.9,6.85,0.05,0.7299,305860.3,210630.85
601006.SH,2021-04-08,6.9,6.93,6.83,6.91,6.9,0.01,0.1449,239085.38,164604.973
601006.SH,2021-04-09,6.89,6.93,6.87,6.89,6.91,-0.02,-0.2894,190610.44,131458.531
601006.SH,2021-04-12,6.9,7.0,6.87,6.97,6.89,0.08,1.1611,279944.72,194636.01
601006.SH,2021-04-13,6.99,7.0,6.88,6.91,6.97,-0.06,-0.8608,242265.02,167749.75
601006.SH,2021-04-14,6.92,6.92,6.85,6.87,6.91,-0.04,-0.5789,166239.71,114260.963
601006.SH,2021-04-15,6.86,6.88,6.84,6.85,6.87,-0.02,-0.2911,132480.24,90868.213
601006.SH,2021-04-16,6.84,6.91,6.83,6.91,6.85,0.06,0.8759,181358.19,124755.528
601006.SH,2021-04-19,6.9,6.94,6.86,6.91,6.91,0.0,0.0,235424.34,162681.195
601006.SH,2021-04-20,6.91,6.92,6.84,6.87,6.91,-0.04,-0.5789,199164.61,136867.785
601006.SH,2021-04-21,6.86,6.86,6.81,6.82,6.87,-0.05,-0.7278,188191.79,128615.75
601006.SH,2021-04-22,6.85,6.85,6.75,6.77,6.82,-0.05,-0.7331,257593.8,174822.624
601006.SH,2021-04-23,6.79,6.79,6.74,6.75,6.77,-0.02,-0.2954,149187.06,100898.792
601006.SH,2021-04-26,6.76,6.77,6.68,6.69,6.75,-0.06,-0.8889,370864.92,248742.414
601006.SH,2021-04-27,6.69,6.72,6.66,6.7,6.69,0.01,0.1495,145035.35,97050.264
601006.SH,2021-04-28,6.7,6.73,6.66,6.7,6.7,0.0,0.0,257756.53,172387.221
601006.SH,2021-04-29,6.73,6.77,6.69,6.75,6.7,0.05,0.7463,376860.87,253337.132
601006.SH,2021-04-30,6.75,6.95,6.74,6.88,6.75,0.13,1.9259,518916.08,355878.256
601006.SH,2021-05-06,6.86,6.94,6.85,6.9,6.88,0.02,0.2907,411902.22,284353.512
601006.SH,2021-05-07,6.92,6.96,6.88,6.93,6.9,0.03,0.4348,536060.89,371475.148
601006.SH,2021-05-10,6.94,7.05,6.94,7.04,6.93,0.11,1.5873,587605.48,411965.372
601006.SH,2021-05-11,7.02,7.06,6.99,7.05,7.04,0.01,0.142,373998.58,263213.69
601006.SH,2021-05-12,7.04,7.06,6.98,7.03,7.05,-0.02,-0.2837,294730.12,207106.2
601006.SH,2021-05-13,7.02,7.05,6.99,7.02,7.03,-0.01,-0.1422,303720.17,213348.42
601006.SH,2021-05-14,7.04,7.11,7.0,7.09,7.02,0.07,0.9972,340495.13,240972.481
601006.SH,2021-05-17,7.09,7.1,7.03,7.04,7.09,-0.05,-0.7052,303080.95,214199.1
601006.SH,2021-05-18,7.05,7.09,7.02,7.04,7.04,0.0,0.0,172038.04,121239.297
601006.SH,2021-05-19,7.04,7.04,6.94,6.97,7.04,-0.07,-0.9943,304262.52,211942.385
601006.SH,2021-05-20,6.97,6.99,6.9,6.95,6.97,-0.02,-0.2869,236512.07,164275.24
601006.SH,2021-05-21,6.96,7.0,6.92,6.93,6.95,-0.02,-0.2878,173345.92,120597.606
601006.SH,2021-05-24,6.93,6.97,6.9,6.94,6.93,0.01,0.1443,240932.55,166881.892
601006.SH,2021-05-25,6.94,6.97,6.9,6.97,6.94,0.03,0.4323,318325.24,220572.095
601006.SH,2021-05-26,6.97,6.98,6.9,6.93,6.97,-0.04,-0.5739,281610.39,195164.191
601006.SH,2021-05-27,6.93,6.96,6.91,6.93,6.93,0.0,0.0,269860.1,187249.066
601006.SH,2021-05-28,6.93,6.95,6.91,6.93,6.93,0.0,0.0,190977.0,132195.707
601006.SH,2021-05-31,6.92,6.93,6.82,6.85,6.93,-0.08,-1.1544,332696.1,227786.837
601006.SH,2021-06-01,6.83,6.84,6.81,6.83,6.85,-0.02,-0.292,273502.12,186615.912
601006.SH,2021-06-02,6.83,6.87,6.82,6.85,6.83,0.02,0.2928,284465.45,194437.252
601006.SH,2021-06-03,6.85,6.88,6.8,6.81,6.85,-0.04,-0.5839,414778.95,283242.215
601006.SH,2021-06-04,6.81,6.85,6.8,6.83,6.81,0.02,0.2937,208524.27,142379.487
601006.SH,2021-06-07,6.84,6.84,6.79,6.81,6.83,-0.02,-0.2928,225517.81,153609.346
601006.SH,2021-06-08,6.81,6.87,6.8,6.86,6.81,0.05,0.7342,276089.3,188827.26
601006.SH,2021-06-09,6.84,6.86,6.82,6.84,6.86,-0.02,-0.2915,332559.82,227203.038
601006.SH,2021-06-10,6.83,6.87,6.74,6.74,6.84,-0.1,-1.462,733245.67,498634.958
601006.SH,2021-06-11,6.7,6.75,6.46,6.46,6.74,-0.28,-4.1543,1828641.03,1207231.789
601006.SH,2021-06-15,6.52,6.57,6.5,6.51,6.46,0.05,0.774,656805.77,428940.97
601006.SH,2021-06-16,6.53,6.55,6.49,6.54,6.51,0.03,0.4608,343213.69,223808.976
601006.SH,2021-06-17,6.54,6.58,6.53,6.55,6.54,0.01,0.1529,219978.5,144402.386
601006.SH,2021-06-18,6.55,6.57,6.51,6.51,6.55,-0.04,-0.6107,311610.96,203629.751
601006.SH,2021-06-21,6.53,6.53,6.46,6.5,6.51,-0.01,-0.1536,339829.57,220951.816
601006.SH,2021-06-22,6.5,6.53,6.48,6.49,6.5,-0.01,-0.1538,356245.25,231506.357
601006.SH,2021-06-23,6.5,6.51,6.47,6.5,6.49,0.01,0.1541,229530.95,149058.754
601006.SH,2021-06-24,6.51,6.53,6.5,6.53,6.5,0.03,0.4615,209426.25,136464.136
601006.SH,2021-06-25,6.54,6.58,6.53,6.58,6.53,0.05,0.7657,340053.78,222676.796
601006.SH,2021-06-28,6.58,6.6,6.55,6.55,6.58,-0.03,-0.4559,360901.43,237398.864
601006.SH,2021-06-29,6.56,6.57,6.52,6.54,6.55,-0.01,-0.1527,237920.86,155665.908
601006.SH,2021-06-30,6.55,6.59,6.55,6.58,6.54,0.04,0.6116,201464.3,132392.635
601006.SH,2021-07-01,6.6,6.62,6.57,6.6,6.58,0.02,0.304,295318.25,194892.77
601006.SH,2021-07-02,6.6,6.62,6.58,6.6,6.6,0.0,0.0,316504.81,208789.562
601006.SH,2021-07-05,6.6,6.61,6.56,6.58,6.6,-0.02,-0.303,295280.57,194249.663
601006.SH,2021-07-06,6.58,6.64,6.56,6.63,6.58,0.05,0.7599,454200.78,299424.58
601006.SH,2021-07-07,6.64,6.66,6.61,6.63,6.63,0.0,0.0,529236.93,351166.049
601006.SH,2021-07-08,6.16,6.17,6.08,6.09,6.15,-0.06,-0.9756,570051.29,349363.863
601006.SH,2021-07-09,6.09,6.12,6.02,6.04,6.09,-0.05,-0.821,377929.76,229562.343
601006.SH,2021-07-12,6.07,6.1,6.0,6.01,6.04,-0.03,-0.4967,384569.96,232152.112
601006.SH,2021-07-13,6.02,6.03,5.99,6.0,6.01,-0.01,-0.1664,408528.27,245376.907
601006.SH,2021-07-14,6.01,6.07,5.99,6.03,6.0,0.03,0.5,388325.22,234282.886
601006.SH,2021-07-15,6.03,6.1,6.01,6.09,6.03,0.06,0.995,309144.93,187562.411
601006.SH,2021-07-16,6.09,6.09,6.03,6.04,6.09,-0.05,-0.821,255414.43,154452.245
601006.SH,2021-07-19,6.04,6.07,6.01,6.03,6.04,-0.01,-0.1656,288403.42,173916.947
601006.SH,2021-07-20,6.02,6.04,6.01,6.02,6.03,-0.01,-0.1658,171340.33,103090.42
601006.SH,2021-07-21,6.02,6.05,6.01,6.03,6.02,0.01,0.1661,229281.63,138072.787
601006.SH,2021-07-22,6.02,6.03,6.01,6.02,6.03,-0.01,-0.1658,206280.98,124092.647
601006.SH,2021-07-23,6.02,6.03,6.01,6.02,6.02,0.0,0.0,205330.98,123463.669
601006.SH,2021-07-26,6.02,6.03,5.95,5.97,6.02,-0.05,-0.8306,367373.23,219922.066
601006.SH,2021-07-27,5.97,5.99,5.9,5.9,5.97,-0.07,-1.1725,343525.07,204171.333
601006.SH,2021-07-28,5.9,5.97,5.87,5.94,5.9,0.04,0.678,348157.4,206148.661
601006.SH,2021-07-29,5.94,5.98,5.88,5.9,5.94,-0.04,-0.6734,232213.25,137290.473
601006.SH,2021-07-30,5.9,5.91,5.85,5.88,5.9,-0.02,-0.339,190962.5,112075.076
601006.SH,2021-08-02,5.88,5.92,5.81,5.91,5.88,0.03,0.5102,328180.68,192538.37
601006.SH,2021-08-03,5.9,5.9,5.86,5.88,5.91,-0.03,-0.5076,228675.75,134543.044
601006.SH,2021-08-04,5.88,5.9,5.85,5.9,5.88,0.02,0.3401,240879.3,141621.255
601006.SH,2021-08-05,5.88,5.91,5.86,5.88,5.9,-0.02,-0.339,220955.33,129984.271
601006.SH,2021-08-06,5.88,5.88,5.82,5.84,5.88,-0.04,-0.6803,226702.36,132372.234
601006.SH,2021-08-09,5.81,5.89,5.8,5.87,5.84,0.03,0.5137,243214.11,142343.814
601006.SH,2021-08-10,5.86,5.88,5.83,5.88,5.87,0.01,0.1704,197584.82,115706.906
601006.SH,2021-08-11,5.87,5.94,5.86,5.93,5.88,0.05,0.8503,263774.98,156074.781
601006.SH,2021-08-12,5.94,5.94,5.89,5.9,5.93,-0.03,-0.5059,185609.42,109610.388
601006.SH,2021-08-13,5.9,5.91,5.88,5.89,5.9,-0.01,-0.1695,126805.36,74743.067
601006.SH,2021-08-16,5.89,5.91,5.88,5.9,5.89,0.01,0.1698,189595.13,111790.863
601006.SH,2021-08-17,5.9,5.96,5.89,5.91,5.9,0.01,0.1695,288296.71,170780.399
601006.SH,2021-08-18,5.9,5.94,5.89,5.91,5.91,0.0,0.0,217669.28,128755.312
601006.SH,2021-08-19,5.91,5.99,5.9,5.96,5.91,0.05,0.846,285365.66,169783.976
601006.SH,2021-08-20,5.96,5.99,5.93,5.95,5.96,-0.01,-0.1678,196817.08,117170.459
601006.SH,2021-08-23,5.95,5.97,5.93,5.95,5.95,0.0,0.0,175168.59,104239.179
601006.SH,2021-08-24,5.96,5.97,5.92,5.92,5.95,-0.03,-0.5042,259144.62,153908.314
601006.SH,2021-08-25,5.93,5.97,5.92,5.95,5.92,0.03,0.5068,188399.93,112088.889
601006.SH,2021-08-26,5.95,6.02,5.94,5.99,5.95,0.04,0.6723,291565.46,174734.126
601006.SH,2021-08-27,6.02,6.04,6.0,6.03,5.99,0.04,0.6678,242946.67,146477.109
601006.SH,2021-08-30,6.03,6.07,6.0,6.03,6.03,0.0,0.0,424074.59,255400.734
601006.SH,2021-08-31,6.02,6.1,6.01,6.07,6.03,0.04,0.6633,384943.93,233292.688
601006.SH,2021-09-01,6.08,6.25,6.07,6.19,6.07,0.12,1.9769,687010.43,423384.502
601006.SH,2021-09-02,6.2,6.22,6.12,6.21,6.19,0.02,0.3231,479445.52,295492.619
601006.SH,2021-09-03,6.21,6.23,6.15,6.17,6.21,-0.04,-0.6441,384358.05,237666.784
601006.SH,2021-09-06,6.17,6.32,6.16,6.24,6.17,0.07,1.1345,628788.44,393113.424
601006.SH,2021-09-07,6.24,6.33,6.22,6.3,6.24,0.06,0.9615,568659.56,357186.487
601006.SH,2021-09-08,6.31,6.32,6.26,6.29,6.3,-0.01,-0.1587,481052.79,302432.083
601006.SH,2021-09-09,6.29,6.48,6.27,6.4,6.29,0.11,1.7488,850398.0,542900.022
601006.SH,2021-09-10,6.39,6.5,6.37,6.42,6.4,0.02,0.3125,858956.83,552300.343
601006.SH,2021-09-13,6.41,6.47,6.39,6.44,6.42,0.02,0.3115,475400.36,305674.634
601006.SH,2021-09-14,6.48,6.48,6.27,6.31,6.44,-0.13,-2.0186,599230.64,380472.786
601006.SH,2021-09-15,6.28,6.31,6.23,6.27,6.31,-0.04,-0.6339,486095.81,304812.1
601006.SH,2021-09-16,6.27,6.34,6.21,6.22,6.27,-0.05,-0.7974,473013.36,297108.468
601006.SH,2021-09-17,6.25,6.29,6.2,6.24,6.22,0.02,0.3215,376268.81,234918.672
601006.SH,2021-09-22,6.19,6.37,6.17,6.36,6.24,0.12,1.9231,483477.53,304443.059
601006.SH,2021-09-23,6.35,6.44,6.32,6.36,6.36,0.0,0.0,449536.92,286789.795
601006.SH,2021-09-24,6.33,6.38,6.24,6.25,6.36,-0.11,-1.7296,319644.67,201630.761
601006.SH,2021-09-27,6.26,6.35,6.22,6.27,6.25,0.02,0.32,385265.14,241678.577
601006.SH,2021-09-28,6.24,6.32,6.24,6.28,6.27,0.01,0.1595,226994.55,142368.305
601006.SH,2021-09-29,6.26,6.3,6.21,6.25,6.28,-0.03,-0.4777,383524.57,239957.78
601006.SH,2021-09-30,6.25,6.29,6.24,6.26,6.25,0.01,0.16,229253.02,143469.893
601006.SH,2021-10-08,6.29,6.37,6.29,6.32,6.26,0.06,0.9585,495716.01,313875.33
601006.SH,2021-10-11,6.3,6.37,6.3,6.35,6.32,0.03,0.4747,413367.31,262253.473
601006.SH,2021-10-12,6.34,6.37,6.29,6.34,6.35,-0.01,-0.1575,278396.04,176226.589
601006.SH,2021-10-13,6.33,6.33,6.23,6.28,6.34,-0.06,-0.9464,286836.69,179921.402
601006.SH,2021-10-14,6.26,6.32,6.25,6.31,6.28,0.03,0.4777,254564.16,160052.752
601006.SH,2021-10-15,6.3,6.32,6.23,6.3,6.31,-0.01,-0.1585,221239.12,139190.35
601006.SH,2021-10-18,6.3,6.38,6.27,6.36,6.3,0.06,0.9524,402890.35,255499.802
601006.SH,2021-10-19,6.35,6.38,6.34,6.38,6.36,0.02,0.3145,295977.08,188342.2
601006.SH,2021-10-20,6.38,6.46,6.36,6.43,6.38,0.05,0.7837,482846.37,310162.76
601006.SH,2021-10-21,6.42,6.48,6.41,6.44,6.43,0.01,0.1555,475220.56,306681.076
601006.SH,2021-10-22,6.46,6.49,6.42,6.45,6.44,0.01,0.1553,448827.84,289769.706
601006.SH,2021-10-25,6.46,6.47,6.34,6.4,6.45,-0.05,-0.7752,272690.14,173914.347
601006.SH,2021-10-26,6.39,6.45,6.36,6.4,6.4,0.0,0.0,274836.93,175691.541
601006.SH,2021-10-27,6.4,6.4,6.33,6.34,6.4,-0.06,-0.9375,270860.26,172277.239
601006.SH,2021-10-28,6.33,6.37,6.29,6.32,6.34,-0.02,-0.3155,314678.4,198862.377
601006.SH,2021-10-29,6.3,6.35,6.27,6.35,6.32,0.03,0.4747,292154.78,184523.156
601006.SH,2021-11-01,6.34,6.36,6.3,6.3,6.35,-0.05,-0.7874,297245.61,187992.864
601006.SH,2021-11-02,6.3,6.32,6.24,6.26,6.3,-0.04,-0.6349,373046.24,233861.643
601006.SH,2021-11-03,6.25,6.3,6.24,6.28,6.26,0.02,0.3195,139748.45,87550.027
601006.SH,2021-11-04,6.28,6.29,6.24,6.24,6.28,-0.04,-0.6369,222371.42,139101.725
601006.SH,2021-11-05,6.24,6.26,6.22,6.22,6.24,-0.02,-0.3205,222817.01,138968.355
601006.SH,2021-11-08,6.24,6.26,6.21,6.24,6.22,0.02,0.3215,165717.21,103341.565
601006.SH,2021-11-09,6.23,6.25,6.19,6.2,6.24,-0.04,-0.641,264098.11,164370.519
601006.SH,2021-11-10,6.19,6.21,6.11,6.14,6.2,-0.06,-0.9677,330127.83,202815.662
601006.SH,2021-11-11,6.14,6.29,6.13,6.26,6.14,0.12,1.9544,289046.42,179915.908
601006.SH,2021-11-12,6.25,6.27,6.2,6.22,6.26,-0.04,-0.639,209406.43,130233.659
601006.SH,2021-11-15,6.21,6.27,6.16,6.26,6.22,0.04,0.6431,180307.15,112034.392
601006.SH,2021-11-16,6.23,6.26,6.16,6.18,6.26,-0.08,-1.278,209599.01,129923.733
601006.SH,2021-11-17,6.18,6.21,6.16,6.2,6.18,0.02,0.3236,148243.74,91777.6
601006.SH,2021-11-18,6.19,6.23,6.18,6.2,6.2,0.0,0.0,170352.03,105609.186
601006.SH,2021-11-19,6.2,6.23,6.17,6.22,6.2,0.02,0.3226,159355.66,98670.341
601006.SH,2021-11-22,6.2,6.21,6.18,6.18,6.22,-0.04,-0.6431,168987.28,104623.06
601006.SH,2021-11-23,6.18,6.2,6.17,6.18,6.18,0.0,0.0,158135.22,97788.778
601006.SH,2021-11-24,6.18,6.19,6.15,6.17,6.18,-0.01,-0.1618,166613.21,102728.877
601006.SH,2021-11-25,6.17,6.18,6.12,6.14,6.17,-0.03,-0.4862,181079.0,111215.866
601006.SH,2021-11-26,6.14,6.15,6.11,6.12,6.14,-0.02,-0.3257,149863.85,91750.517
601006.SH,2021-11-29,6.09,6.11,6.07,6.09,6.12,-0.03,-0.4902,195639.15,119106.067
601006.SH,2021-11-30,6.07,6.1,6.07,6.09,6.09,0.0,0.0,159293.78,96993.931
601006.SH,2021-12-01,6.09,6.15,6.08,6.14,6.09,0.05,0.821,154995.79,94807.732
601006.SH,2021-12-02,6.13,6.18,6.11,6.15,6.14,0.01,0.1629,165574.29,101898.024
601006.SH,2021-12-03,6.17,6.21,6.15,6.2,6.15,0.05,0.813,249415.39,154268.319
601006.SH,2021-12-06,6.21,6.26,6.19,6.21,6.2,0.01,0.1613,309388.18,192908.18
601006.SH,2021-12-07,6.23,6.35,6.22,6.34,6.21,0.13,2.0934,557798.22,350894.418
601006.SH,2021-12-08,6.34,6.34,6.28,6.31,6.34,-0.03,-0.4732,230293.43,145063.986
601006.SH,2021-12-09,6.29,6.36,6.29,6.35,6.31,0.04,0.6339,386191.65,244649.358
601006.SH,2021-12-10,6.35,6.36,6.21,6.21,6.35,-0.14,-2.2047,343773.78,217149.152
601006.SH,2021-12-13,6.29,6.39,6.27,6.36,6.21,0.15,2.4155,426722.69,271121.793
601006.SH,2021-12-14,6.34,6.35,6.3,6.31,6.36,-0.05,-0.7862,203338.72,128536.688
601006.SH,2021-12-15,6.32,6.33,6.26,6.26,6.31,-0.05,-0.7924,169837.51,106746.255
601006.SH,2021-12-16,6.29,6.36,6.27,6.33,6.26,0.07,1.1182,230382.4,145710.373
601006.SH,2021-12-17,6.33,6.36,6.31,6.35,6.33,0.02,0.316,215513.65,136476.032
601006.SH,2021-12-20,6.33,6.39,6.32,6.35,6.35,0.0,0.0,288111.44,183203.567
601006.SH,2021-12-21,6.34,6.44,6.33,6.41,6.35,0.06,0.9449,411946.8,264211.888
601006.SH,2021-12-22,6.41,6.43,6.36,6.38,6.41,-0.03,-0.468,193145.81,123349.439
601006.SH,2021-12-23,6.38,6.4,6.35,6.38,6.38,0.0,0.0,112718.32,71924.745
601006.SH,2021-12-24,6.37,6.38,6.31,6.33,6.38,-0.05,-0.7837,149387.96,94643.177
601006.SH,2021-12-27,6.32,6.37,6.32,6.35,6.33,0.02,0.316,112561.68,71431.2
601006.SH,2021-12-28,6.35,6.36,6.32,6.32,6.35,-0.03,-0.4724,137931.06,87358.724
601006.SH,2021-12-29,6.32,6.37,6.3,6.32,6.32,0.0,0.0,177130.43,112021.939
601006.SH,2021-12-30,6.33,6.42,6.32,6.38,6.32,0.06,0.9494,290953.29,185503.086
601006.SH,2021-12-31,6.38,6.42,6.35,6.4,6.38,0.02,0.3135,191390.97,122203.476
601006.SH,2022-01-04,6.4,6.47,6.38,6.46,6.4,0.06,0.9375,407918.05,262652.631
601006.SH,2022-01-05,6.46,6.53,6.43,6.46,6.46,0.0,0.0,433267.02,280701.137
601006.SH,2022-01-06,6.45,6.49,6.43,6.45,6.46,-0.01,-0.1548,226855.46,146341.487
601006.SH,2022-01-07,6.45,6.55,6.44,6.51,6.45,0.06,0.9302,365612.52,238105.075
601006.SH,2022-01-10,6.54,6.55,6.51,6.54,6.51,0.03,0.4608,246811.19,161242.033
601006.SH,2022-01-11,6.55,6.61,6.51,6.58,6.54,0.04,0.6116,354409.48,232999.788
601006.SH,2022-01-12,6.57,6.59,6.52,6.56,6.58,-0.02,-0.304,254080.06,166606.794
601006.SH,2022-01-13,6.56,6.62,6.51,6.52,6.56,-0.04,-0.6098,212105.0,139043.391
601006.SH,2022-01-14,6.54,6.55,6.44,6.45,6.52,-0.07,-1.0736,297828.44,192813.022
601006.SH,2022-01-17,6.45,6.49,6.43,6.44,6.45,-0.01,-0.155,196497.4,126938.823
601006.SH,2022-01-18,6.46,6.54,6.44,6.52,6.44,0.08,1.2422,431216.66,280262.886
601006.SH,2022-01-19,6.52,6.63,6.51,6.58,6.52,0.06,0.9202,397148.98,261258.276
601006.SH,2022-01-20,6.61,6.61,6.55,6.59,6.58,0.01,0.152,353744.97,233130.148
601006.SH,2022-01-21,6.59,6.69,6.53,6.65,6.59,0.06,0.9105,642241.72,425872.515
601006.SH,2022-01-24,6.63,6.65,6.5,6.57,6.65,-0.08,-1.203,353940.46,232942.965
601006.SH,2022-01-25,6.55,6.6,6.51,6.52,6.57,-0.05,-0.761,386621.47,253407.706
601006.SH,2022-01-26,6.54,6.59,6.48,6.54,6.52,0.02,0.3067,246012.66,160674.555
601006.SH,2022-01-27,6.56,6.6,6.52,6.54,6.54,0.0,0.0,336704.32,221016.468
601006.SH,2022-01-28,6.55,6.67,6.54,6.61,6.54,0.07,1.0703,451942.86,298826.723
601006.SH,2022-02-07,6.62,6.8,6.62,6.76,6.61,0.15,2.2693,771844.75,519447.102
601006.SH,2022-02-08,6.75,7.1,6.73,7.09,6.76,0.33,4.8817,1625778.02,1135022.496
601006.SH,2022-02-09,7.1,7.13,6.96,6.98,7.09,-0.11,-1.5515,754430.3,530403.787
601006.SH,2022-02-10,6.95,7.24,6.91,7.17,6.98,0.19,2.7221,1339739.26,955332.844
601006.SH,2022-02-11,7.15,7.25,7.1,7.14,7.17,-0.03,-0.4184,799634.92,574265.056
601006.SH,2022-02-14,7.1,7.16,6.95,7.05,7.14,-0.09,-1.2605,728331.64,513696.114
601006.SH,2022-02-15,7.02,7.08,6.98,7.02,7.05,-0.03,-0.4255,596052.38,418946.884
601006.SH,2022-02-16,7.03,7.09,6.94,7.0,7.02,-0.02,-0.2849,480592.74,336448.895
601006.SH,2022-02-17,7.0,7.02,6.88,6.91,7.0,-0.09,-1.2857,525221.21,364112.605
601006.SH,2022-02-18,6.91,7.06,6.87,7.05,6.91,0.14,2.026,694060.64,483432.025
601006.SH,2022-02-21,7.05,7.05,6.93,6.96,7.05,-0.09,-1.2766,376219.07,262231.025
601006.SH,2022-02-22,6.94,6.96,6.89,6.95,6.96,-0.01,-0.1437,299832.68,207732.473
601006.SH,2022-02-23,6.98,6.98,6.78,6.86,6.95,-0.09,-1.295,722633.51,494913.222
601006.SH,2022-02-24,6.84,6.87,6.72,6.76,6.86,-0.1,-1.4577,556045.37,377273.055
601006.SH,2022-02-25,6.79,6.87,6.78,6.84,6.76,0.08,1.1834,387065.86,264111.126
601006.SH,2022-02-28,6.84,6.86,6.74,6.81,6.84,-0.03,-0.4386,1123001.67,763781.091
601006.SH,2022-03-01,6.79,6.82,6.75,6.81,6.81,0.0,0.0,348195.11,236248.931
601006.SH,2022-03-02,6.79,6.92,6.77,6.89,6.81,0.08,1.1747,400641.72,275070.852
601006.SH,2022-03-03,6.91,7.02,6.87,7.0,6.89,0.11,1.5965,486770.36,339490.244
601006.SH,2022-03-04,6.95,7.03,6.9,7.0,7.0,0.0,0.0,453681.08,316070.264
601006.SH,2022-03-07,6.95,7.04,6.89,6.92,7.0,-0.08,-1.1429,373760.38,259549.5
601006.SH,2022-03-08,6.92,6.93,6.75,6.79,6.92,-0.13,-1.8786,344086.03,234653.084
601006.SH,2022-03-09,6.81,6.85,6.48,6.68,6.79,-0.11,-1.62,621386.67,413933.525
